time_s,time_diff,lat,lon,speed,roll,yaw,yaw_rad,yaw_unwrapped,yaw_rate,yaw_rate_deg,distance_m,total_distance
452.827692,21.2,36.9373214,35.5633639,0.060472583,-0.288,183.82,3.208264231,3.208264231,0.001047198,0.06,0.008887737,2.105766449
452.827692,21.3,36.9373214,35.5633639,0.052272582,-0.284,183.822,3.208299138,3.208299138,0.000349066,0.02,0,2.105766449
452.827692,21.4,36.9373214,35.5633638,0.054621999,-0.292,183.798,3.207880259,3.207880259,-0.00418879,-0.24,0.008887737,2.114654186
452.827692,21.5,36.9373214,35.5633638,0.065135128,-0.318,183.772,3.207426473,3.207426473,-0.004537856,-0.26,0,2.114654186
452.827692,21.6,36.9373212,35.5633638,0.062181015,-0.34,183.762,3.20725194,3.20725194,-0.001745329,-0.1,0.022238986,2.136893171
452.827692,21.7,36.9373212,35.5633638,0.059263191,-0.344,183.748,3.207007594,3.207007594,-0.002443461,-0.14,0,2.136893171
452.827692,21.8,36.9373215,35.5633639,0.060712093,-0.334,183.738,3.206833061,3.206833061,-0.001745329,-0.1,0.034522166,2.171415338
452.827692,21.9,36.9373215,35.5633639,0.051611577,-0.318,183.762,3.20725194,3.20725194,0.00418879,0.24,0,2.171415338
452.827692,22,36.9373216,35.5633637,0.0367566,-0.304,183.782,3.207601006,3.207601006,0.003490659,0.2,0.020966892,2.19238223
452.827692,22.1,36.9373216,35.5633637,0.035368864,-0.298,183.778,3.207531193,3.207531193,-0.000698132,-0.04,0,2.19238223
452.827692,22.2,36.9373217,35.5633639,0.047768919,-0.306,183.78,3.207566099,3.207566099,0.000349066,0.02,0.020966893,2.213349123
452.827692,22.3,36.9373217,35.5633639,0.055802248,-0.322,183.792,3.207775539,3.207775539,0.002094395,0.12,0,2.213349123
452.827692,22.4,36.9373215,35.5633639,0.056582399,-0.328,183.802,3.207950072,3.207950072,0.001745329,0.1,0.022238985,2.235588108
452.827692,22.5,36.9373215,35.5633639,0.063117012,-0.32,183.814,3.208159511,3.208159511,0.002094395,0.12,0,2.235588108
452.827692,22.6,36.9373216,35.5633639,0.074876802,-0.31,183.842,3.208648203,3.208648203,0.004886922,0.28,0.011119492,2.246707599
452.827692,22.7,36.9373216,35.5633639,0.072848801,-0.298,183.87,3.209136896,3.209136896,0.004886922,0.28,0,2.246707599
452.827692,22.8,36.9373215,35.5633639,0.062978466,-0.288,183.886,3.209416148,3.209416148,0.002792527,0.16,0.011119492,2.257827091
452.827692,22.9,36.9373215,35.5633639,0.060361309,-0.284,183.896,3.209590681,3.209590681,0.001745329,0.1,0,2.257827091
452.827692,23,36.9373218,35.5633638,0.071179911,-0.282,183.904,3.209730308,3.209730308,0.001396263,0.08,0.034522165,2.292349256
452.827692,23.1,36.9373218,35.5633638,0.076773337,-0.278,183.896,3.209590681,3.209590681,-0.001396263,-0.08,0,2.292349256
452.827692,23.2,36.937322,35.5633638,0.069521327,-0.28,183.884,3.209381242,3.209381242,-0.002094395,-0.12,0.022238986,2.314588242
452.827692,23.3,36.937322,35.5633638,0.070111653,-0.288,183.874,3.209206709,3.209206709,-0.001745329,-0.1,0,2.314588242
452.827692,23.4,36.937322,35.5633639,0.083792292,-0.298,183.858,3.208927456,3.208927456,-0.002792527,-0.16,0.008887737,2.323475978
452.827692,23.5,36.937322,35.5633639,0.08403717,-0.306,183.838,3.20857839,3.20857839,-0.003490659,-0.2,0,2.323475978
452.827692,23.6,36.9373223,35.5633641,0.104343992,-0.312,183.828,3.208403857,3.208403857,-0.001745329,-0.1,0.037798883,2.361274861
452.827692,23.7,36.9373223,35.5633641,0.137496249,-0.312,183.826,3.208368951,3.208368951,-0.000349066,-0.02,0,2.361274861
452.827692,23.8,36.9373222,35.563364,0.141775593,-0.306,183.826,3.208368951,3.208368951,-4.44E-15,-2.54E-13,0.014234992,2.375509853
452.827692,23.9,36.9373222,35.563364,0.132964624,-0.298,183.824,3.208334044,3.208334044,-0.000349066,-0.02,0,2.375509853
452.827692,24,36.9373219,35.563364,0.134266107,-0.298,183.832,3.208473671,3.208473671,0.001396263,0.08,0.033358477,2.40886833
452.827692,24.1,36.9373219,35.563364,0.115505645,-0.3,183.844,3.20868311,3.20868311,0.002094395,0.12,0,2.40886833
452.827692,24.2,36.9373217,35.5633639,0.097879517,-0.296,183.856,3.20889255,3.20889255,0.002094395,0.12,0.023949204,2.432817534
452.827692,24.3,36.9373217,35.5633639,0.109126303,-0.29,183.864,3.209032176,3.209032176,0.001396263,0.08,0,2.432817534
452.827692,24.4,36.9373215,35.5633637,0.127581781,-0.288,183.874,3.209206709,3.209206709,0.001745329,0.1,0.028469983,2.461287516
452.827692,24.5,36.9373215,35.5633637,0.135924809,-0.29,183.88,3.209311429,3.209311429,0.001047198,0.06,0,2.461287516
452.827692,24.6,36.9373215,35.563364,0.148586306,-0.298,183.882,3.209346335,3.209346335,0.000349066,0.02,0.026663211,2.487950728
452.827692,24.7,36.9373215,35.563364,0.160113469,-0.31,183.872,3.209171802,3.209171802,-0.001745329,-0.1,0,2.487950728
452.827692,24.8,36.9373216,35.563364,0.142034924,-0.322,183.856,3.20889255,3.20889255,-0.002792527,-0.16,0.011119492,2.49907022
452.827692,24.9,36.9373216,35.563364,0.116747686,-0.334,183.85,3.20878783,3.20878783,-0.001047198,-0.06,0,2.49907022
452.827692,25,36.9373217,35.563364,0.091106543,-0.342,183.854,3.208857643,3.208857643,0.000698132,0.04,0.011119493,2.510189713
452.827692,25.1,36.9373217,35.563364,0.061146929,-0.338,183.86,3.208962363,3.208962363,0.001047198,0.06,0,2.510189713
452.827692,25.2,36.9373216,35.5633639,0.039977651,-0.328,183.862,3.208997269,3.208997269,0.000349066,0.02,0.014234992,2.524424705
452.827692,25.3,36.9373216,35.5633639,0.048414081,-0.332,183.862,3.208997269,3.208997269,-4.44E-15,-2.54E-13,0,2.524424705
452.827692,25.4,36.9373217,35.5633639,0.059174737,-0.364,183.848,3.208752923,3.208752923,-0.002443461,-0.14,0.011119493,2.535544198
452.827692,25.5,36.9373217,35.5633639,0.070289299,-0.4,183.822,3.208299138,3.208299138,-0.004537856,-0.26,0,2.535544198
452.827692,25.6,36.9373216,35.5633639,0.080706424,-0.426,183.79,3.207740632,3.207740632,-0.005585054,-0.32,0.011119493,2.546663691
452.827692,25.7,36.9373216,35.5633639,0.082333213,-0.446,183.774,3.20746138,3.20746138,-0.002792527,-0.16,0,2.546663691
452.827692,25.8,0,0,0.067446977,-0.376,147.012,2.56584344,2.56584344,-6.416179396,-367.62,5497817.19,5497819.737
452.827692,25.9,0,0,0.050236514,-0.278,110.258,1.924365127,1.924365127,-6.414783133,-367.54,0,5497819.737
452.827692,26,0,0,0.033026052,-0.172,73.506,1.28292172,1.28292172,-6.414434067,-367.52,0,5497819.737
452.827692,26.1,0,0,0.016513026,-0.08,36.756,0.64151322,0.64151322,-6.414085001,-367.5,0,5497819.737
452.827692,26.2,0,0,0,0,0,0,0,-6.415132199,-367.56,0,5497819.737
452.827692,26.3,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,26.4,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,26.5,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,26.6,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,26.7,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,26.8,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,26.9,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,27,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,27.1,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,27.2,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,27.3,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,27.4,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,27.5,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,27.6,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,27.7,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,27.8,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,27.9,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,28,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,28.1,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,28.2,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,28.3,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,28.4,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,28.5,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,28.6,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,28.7,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,28.8,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,28.9,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,29,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,29.1,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,29.2,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,29.3,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,29.4,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,29.5,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,29.6,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,29.7,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,29.8,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,29.9,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,30,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,30.1,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,30.2,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,30.3,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,30.4,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,30.5,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,30.6,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,30.7,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,30.8,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,30.9,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,31,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,31.1,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,31.2,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,31.3,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,31.4,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,31.5,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,31.6,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,31.7,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,31.8,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,31.9,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,32,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,32.1,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,32.2,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,32.3,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,32.4,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,32.5,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,32.6,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,32.7,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,32.8,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,32.9,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,33,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,33.1,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,33.2,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,33.3,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,33.4,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,33.5,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,33.6,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,33.7,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,33.8,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,33.9,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,34,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,34.1,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,34.2,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,34.3,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,34.4,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,34.5,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,34.6,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,34.7,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,34.8,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,34.9,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,35,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,35.1,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,35.2,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,35.3,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,35.4,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,35.5,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,35.6,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,35.7,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,35.8,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,35.9,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,36,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,36.1,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,36.2,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,36.3,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,36.4,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,36.5,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,36.6,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,36.7,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,36.8,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,36.9,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,37,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,37.1,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,37.2,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,37.3,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,37.4,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,37.5,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,37.6,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,37.7,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,37.8,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,37.9,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,38,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,38.1,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,38.2,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,38.3,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,38.4,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,38.5,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,38.6,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,38.7,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,38.8,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,38.9,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,39,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,39.1,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,39.2,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,39.3,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,39.4,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,39.5,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,39.6,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,39.7,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,39.8,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,39.9,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,40,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,40.1,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,40.2,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,40.3,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,40.4,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,40.5,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,40.6,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,40.7,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,40.8,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,40.9,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,41,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,41.1,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,41.2,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,41.3,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,41.4,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,41.5,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,41.6,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,41.7,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,41.8,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,41.9,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,42,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,42.1,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,42.2,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,42.3,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,42.4,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,42.5,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,42.6,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,42.7,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,42.8,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,42.9,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,43,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,43.1,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,43.2,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,43.3,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,43.4,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,43.5,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,43.6,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,43.7,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,43.8,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,43.9,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,44,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,44.1,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,44.2,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,44.3,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,44.4,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,44.5,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,44.6,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,44.7,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,44.8,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,44.9,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,45,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,45.1,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,45.2,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,45.3,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,45.4,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,45.5,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,45.6,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,45.7,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,45.8,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,45.9,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,46,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,46.1,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,46.2,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,46.3,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,46.4,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,46.5,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,46.6,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,46.7,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,46.8,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,46.9,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,47,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,47.1,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,47.2,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,47.3,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,47.4,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,47.5,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,47.6,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,47.7,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,47.8,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,47.9,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,48,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,48.1,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,48.2,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,48.3,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,48.4,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,48.5,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,48.6,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,48.7,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,48.8,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,48.9,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,49,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,49.1,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,49.2,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,49.3,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,49.4,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,49.5,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,49.6,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,49.7,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,49.8,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,49.9,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,50,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,50.1,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,50.2,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,50.3,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,50.4,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,50.5,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,50.6,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,50.7,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,50.8,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,50.9,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,51,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,51.1,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,51.2,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,51.3,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,51.4,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,51.5,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,51.6,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,51.7,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,51.8,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,51.9,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,52,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,52.1,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,52.2,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,52.3,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,52.4,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,52.5,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,52.6,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,52.7,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,52.8,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,52.9,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,53,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,53.1,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,53.2,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,53.3,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,53.4,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,53.5,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,53.6,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,53.7,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,53.8,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,53.9,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,54,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,54.1,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,54.2,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,54.3,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,54.4,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,54.5,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,54.6,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,54.7,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,54.8,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,54.9,0,0,0,0,0,0,0,0,0,0,5497819.737
452.827692,55,0,0,0,0,0,0,0,0,0,0,5497819.737
