timestamp,ATT.Roll,lat,lon,roll_std_5,roll_mean_5
460.255219,-0.39,39.8177614,30.1202381,0.018165902123982256,-0.414
460.355219,-0.51,39.8177614,30.1202381,0.047434164902294136,-0.43000000000000005
460.455219,-0.46,39.8177614,30.1202381,0.04868264577832636,-0.43800000000000006
460.55521899999997,-0.4,39.8177615,30.1202381,0.0516720427308426,-0.43200000000000005
460.655219,-0.41,39.8177615,30.1202381,0.05029910535961863,-0.434
460.755219,-0.33,39.8177615,30.1202381,0.06760177512446007,-0.422
460.855219,-0.26,39.8177615,30.1202382,0.07791020472299047,-0.372
460.955219,-0.45,39.8177615,30.1202382,0.07516648189172016,-0.37
461.05521899999997,-0.73,39.8177615,30.1202383,0.17994443586834796,-0.43599999999999994
461.155219,-0.62,39.8177615,30.1202383,0.19613770672662054,-0.47800000000000004
461.255219,-0.32,39.8177615,30.1202383,0.19806564568338905,-0.476
461.355219,-0.09,39.8177615,30.1202383,0.2517339865810296,-0.442
461.455219,0.06,39.8177616,30.1202383,0.33667491739061645,-0.33999999999999997
461.55521899999997,-0.26,39.8177616,30.1202383,0.256670995634448,-0.246
461.655219,-0.82,39.8177616,30.1202384,0.33358657047306123,-0.286
461.755219,-0.69,39.8177617,30.1202384,0.380722996416001,-0.36
461.855219,-0.09,39.8177617,30.1202384,0.380722996416001,-0.36
461.955219,0.0,39.8177617,30.1202384,0.3647876094386681,-0.372
462.05521899999997,-0.39,39.8177617,30.1202384,0.35940228157313936,-0.398
462.155219,-0.62,39.8177618,30.1202385,0.3081720298793814,-0.358
462.255219,-0.54,39.8177618,30.1202385,0.2730750812505207,-0.328
462.355219,-0.47,39.8177618,30.1202385,0.24130893062623718,-0.404
462.455219,-0.38,39.8177619,30.1202384,0.10173494974676993,-0.48
462.55521899999997,-0.33,39.8177619,30.1202384,0.11734564329355332,-0.46799999999999997
462.655219,-0.43,39.8177619,30.1202383,0.08093207028105744,-0.43000000000000005
462.755219,-0.49,39.8177619,30.1202383,0.06557438524285272,-0.42000000000000004
462.855219,-0.39,39.8177619,30.1202383,0.059833101206423614,-0.404
462.955219,-0.33,39.8177619,30.1202383,0.06841052550578876,-0.394
463.05521899999997,-0.34,39.8177619,30.1202383,0.06618156843093223,-0.396
463.155219,-0.34,39.8177619,30.1202383,0.0668580586016244,-0.378
463.255219,-0.46,39.8177619,30.1202382,0.054497706373555485,-0.372
463.355219,-0.49,39.8177619,30.1202382,0.07661592523736943,-0.392
463.455219,-0.29,39.8177619,30.1202382,0.08619744775791345,-0.384
463.55521899999997,-0.29,39.8177619,30.1202382,0.09502631214552243,-0.374
463.655219,-0.47,39.8177619,30.1202382,0.1009950493835126,-0.4
463.755219,-0.46,39.8177619,30.1202382,0.1009950493835126,-0.4
463.855219,-0.35,39.8177619,30.1202381,0.08843076387761373,-0.372
463.955219,-0.34,39.8177619,30.1202381,0.07918333157917914,-0.382
464.05521899999997,-0.4,39.817762,30.120238,0.0602494813253868,-0.404
464.155219,-0.4,39.817762,30.120238,0.04795831523289985,-0.39
464.255219,-0.44,39.817762,30.1202379,0.04098780306357258,-0.386
464.355219,-0.43,39.817762,30.1202379,0.03898717737895553,-0.402
464.455219,-0.38,39.8177621,30.1202379,0.02449489742738493,-0.41
464.55521899999997,-0.39,39.8177621,30.1202379,0.025884358210666866,-0.40800000000000003
464.655219,-0.44,39.8177621,30.1202379,0.028809720581395498,-0.41600000000000004
464.755219,-0.44,39.8177621,30.1202379,0.028809720581395498,-0.41600000000000004
464.855219,-0.41,39.817762,30.1202379,0.027748873850628613,-0.41200000000000003
464.955219,-0.4,39.817762,30.1202379,0.02302172886596667,-0.41600000000000004
465.05521899999997,-0.25,39.8177619,30.1202379,0.07918333157917896,-0.388
465.155219,-0.11,39.8177619,30.1202379,0.1395349418603759,-0.32199999999999995
465.255219,-0.1,39.8177619,30.1202379,0.15009996668879966,-0.254
465.355219,-0.4,39.8177619,30.1202379,0.1475466028073123,-0.25200000000000006
465.455219,-0.78,39.8177619,30.1202379,0.28065993657802046,-0.328
465.55521899999997,-0.64,39.8177619,30.1202379,0.30656157619632984,-0.406
465.655219,-0.06,39.8177619,30.1202379,0.3191864658784551,-0.396
465.755219,0.09,39.8177619,30.1202379,0.37043218002757045,-0.358
465.855219,-0.42,39.8177619,30.1202379,0.37110645372989454,-0.362
465.955219,-0.78,39.8177619,30.1202379,0.37110645372989454,-0.362
466.05521899999997,-0.6,39.8177619,30.1202379,0.36397802131444473,-0.354
466.155219,-0.18,39.8177619,30.1202379,0.3431034829318675,-0.378
466.255219,-0.2199999999999999,39.8177618,30.120238,0.2537715508089472,-0.43999999999999995
466.355219,-0.43,39.8177618,30.120238,0.2536138797463145,-0.442
466.455219,-0.37,39.8177617,30.120238,0.16926310879804374,-0.36
466.55521899999997,-0.34,39.8177617,30.120238,0.1047377677821071,-0.30799999999999994
466.655219,-0.46,39.8177618,30.1202381,0.09343446901426888,-0.364
466.755219,-0.4,39.8177618,30.1202381,0.04743416490229608,-0.4
466.855219,-0.25,39.8177619,30.1202381,0.07765307463312941,-0.364
466.955219,-0.32,39.8177619,30.1202381,0.07987490219072826,-0.35400000000000004
467.05521899999997,-0.39,39.8177618,30.1202381,0.08080841540321383,-0.364
467.155219,-0.36,39.8177618,30.1202381,0.06107372593823343,-0.344
467.255219,-0.35,39.8177618,30.1202381,0.05319774431287935,-0.33399999999999996
467.355219,-0.33,39.8177618,30.1202382,0.02738612787486435,-0.35
467.455219,-0.31,39.8177618,30.1202382,0.03033150177585064,-0.348
467.55521899999997,-0.35,39.8177618,30.1202382,0.019999999999461567,-0.33999999999999997
467.655219,-0.38,39.8177618,30.1202382,0.026076809620397323,-0.344
467.755219,-0.35,39.8177618,30.1202382,0.026076809620397323,-0.344
467.855219,-0.33,39.8177618,30.1202382,0.026076809620397327,-0.344
467.955219,-0.36,39.8177618,30.1202382,0.018165902123990583,-0.354
468.05521899999997,-0.38,39.8177618,30.1202382,0.021213203435086852,-0.36
468.155219,-0.37,39.8177618,30.1202382,0.01923538406110959,-0.358
468.255219,-0.35,39.8177619,30.1202383,0.01923538406110959,-0.358
468.355219,-0.33,39.8177619,30.1202383,0.01923538406110959,-0.358
468.455219,-0.35,39.8177619,30.1202383,0.019493588689063826,-0.356
468.55521899999997,-0.35,39.817762,30.1202383,0.01414213562296805,-0.35
468.655219,-0.34,39.817762,30.1202383,0.0089442719087943,-0.344
468.755219,-0.33,39.817762,30.1202383,0.00999999999892319,-0.33999999999999997
468.855219,-0.33,39.817762,30.1202383,0.00999999999892319,-0.33999999999999997
468.955219,-0.32,39.817762,30.1202383,0.011401754250048074,-0.334
469.05521899999997,-0.32,39.817762,30.1202384,0.008366600264056773,-0.328
469.155219,-0.33,39.817762,30.1202384,0.005477225573091095,-0.326
469.255219,-0.32,39.817762,30.1202384,0.0054772255730918505,-0.324
469.355219,-0.33,39.8177622,30.1202384,0.0054772255730918505,-0.324
469.455219,-0.35,39.8177622,30.1202384,0.012247448713038421,-0.32999999999999996
469.55521899999997,-0.33,39.8177622,30.1202384,0.010954451149121913,-0.332
469.655219,-0.31,39.8177622,30.1202384,0.014832396973467055,-0.328
469.755219,-0.31,39.8177623,30.1202383,0.016733200530039755,-0.32599999999999996
469.855219,-0.3,39.8177623,30.1202383,0.019999999999463676,-0.31999999999999995
469.955219,-0.29,39.8177623,30.1202383,0.014832396973469789,-0.308
470.05521899999997,-0.28,39.8177624,30.1202382,0.013038404809585995,-0.298
470.155219,-0.28,39.8177624,30.1202382,0.013038404809586904,-0.292
470.255219,-0.28,39.8177624,30.1202382,0.008944271908807483,-0.286
470.355219,-0.29,39.8177624,30.1202382,0.005477225573106386,-0.28400000000000003
470.455219,-0.27,39.8177625,30.1202382,0.0070710678103597865,-0.28
470.55521899999997,-0.24,39.8177625,30.1202382,0.019235384061118663,-0.272
470.655219,-0.25,39.8177625,30.1202382,0.02073644135281561,-0.266
470.755219,-0.26,39.8177625,30.1202382,0.019235384061119676,-0.262
470.855219,-0.24,39.8177627,30.1202381,0.013038404809592938,-0.252
470.955219,-0.24,39.8177627,30.1202381,0.008944271908816245,-0.246
471.05521899999997,-0.25,39.8177628,30.120238,0.008366600264075702,-0.248
471.155219,-0.24,39.8177628,30.120238,0.008944271908816245,-0.246
471.255219,-0.25,39.8177628,30.120238,0.005477225573120673,-0.244
471.355219,-0.26,39.8177628,30.120238,0.008366600264075702,-0.248
471.455219,-0.27,39.8177629,30.120238,0.011401754250062067,-0.254
471.55521899999997,-0.24,39.8177629,30.120238,0.013038404809592938,-0.252
471.655219,-0.21,39.8177629,30.120238,0.023021728865983103,-0.246
471.755219,-0.23,39.8177629,30.120238,0.02387467277218381,-0.242
471.855219,-0.26,39.8177629,30.120238,0.02387467277218381,-0.242
471.955219,-0.27,39.817763,30.1202379,0.02387467277218381,-0.242
472.05521899999997,-0.27,39.817763,30.1202379,0.026832815729603034,-0.248
472.155219,-0.24,39.817763,30.1202379,0.018165902124001675,-0.254
472.255219,-0.25,39.8177631,30.1202379,0.01303840480959205,-0.258
472.355219,-0.25,39.8177631,30.1202379,0.013416407864208694,-0.256
472.455219,-0.23,39.8177632,30.1202378,0.014832396973477746,-0.248
472.55521899999997,-0.22,39.8177632,30.1202378,0.013038404809595009,-0.238
472.655219,-0.22,39.8177632,30.1202378,0.015165750887406983,-0.23399999999999999
472.755219,-0.22,39.8177632,30.1202378,0.013038404809596487,-0.22800000000000004
472.855219,-0.25,39.8177632,30.1202379,0.013038404809596487,-0.22800000000000004
472.955219,-0.24,39.8177632,30.1202379,0.014142135622984992,-0.22999999999999998
473.05521899999997,-0.22,39.8177632,30.1202379,0.014142135622984992,-0.23000000000000004
473.155219,-0.22,39.8177632,30.1202379,0.014142135622984992,-0.22999999999999998
473.255219,-0.23,39.8177632,30.1202379,0.013038404809595895,-0.23199999999999998
473.355219,-0.25,39.8177632,30.1202379,0.013038404809595895,-0.23200000000000004
473.455219,-0.23,39.8177633,30.1202379,0.012247448713054531,-0.23000000000000004
473.55521899999997,-0.23,39.8177633,30.1202379,0.01095445114913994,-0.23200000000000004
473.655219,-0.27,39.8177633,30.1202378,0.0178885438194073,-0.24200000000000005
473.755219,-0.27,39.8177633,30.1202378,0.019999999999470608,-0.25
473.855219,-0.27,39.8177633,30.1202379,0.021908902299723025,-0.254
473.955219,-0.27,39.8177633,30.1202379,0.01788854381940514,-0.262
474.05521899999997,-0.26,39.8177632,30.120238,0.004472135952624268,-0.268
474.155219,-0.29,39.8177632,30.120238,0.010954451149132878,-0.272
474.255219,-0.27,39.8177632,30.120238,0.010954451149132878,-0.272
474.355219,-0.28,39.8177632,30.120238,0.011401754250058668,-0.274
474.455219,-0.35,39.8177632,30.120238,0.03535533905902568,-0.29000000000000004
474.55521899999997,-0.32,39.8177632,30.120238,0.03271085446726544,-0.302
474.655219,-0.29,39.8177633,30.1202379,0.03271085446726544,-0.302
474.755219,-0.33,39.8177633,30.1202379,0.028809720581403978,-0.314
474.855219,-0.29,39.8177633,30.1202379,0.026076809620399592,-0.316
474.955219,-0.29,39.8177633,30.1202379,0.019493588689069374,-0.304
475.05521899999997,-0.38,39.8177634,30.1202379,0.03974921382843396,-0.316
475.155219,-0.32,39.8177634,30.1202379,0.03701351104635361,-0.32199999999999995
475.255219,-0.29,39.8177637,30.1202377,0.039115214430942,-0.31399999999999995
475.355219,-0.36,39.8177637,30.1202377,0.04086563348314224,-0.328
475.455219,-0.36,39.817764,30.1202374,0.03633180424887345,-0.34199999999999997
475.55521899999997,-0.36,39.817764,30.1202374,0.03193743884500563,-0.338
475.655219,-0.38,39.817764,30.1202374,0.034641016151066156,-0.35
475.755219,-0.35,39.817764,30.1202374,0.010954451149116352,-0.362
475.855219,-0.37,39.817764,30.1202373,0.011401754250042768,-0.364
475.955219,-0.37,39.817764,30.1202373,0.0114017542500424,-0.366
476.05521899999997,-0.31,39.817764,30.1202373,0.027928480087151198,-0.35600000000000004
476.155219,-0.29,39.817764,30.1202373,0.036331804248873695,-0.33799999999999997
476.255219,-0.32,39.8177641,30.1202372,0.03633180424887405,-0.33199999999999996
476.355219,-0.31,39.8177641,30.1202372,0.029999999999642552,-0.32
476.455219,-0.28,39.8177641,30.1202372,0.016431676724504674,-0.302
476.55521899999997,-0.31,39.8177641,30.1202372,0.016431676724504674,-0.30200000000000005
476.655219,-0.32,39.8177641,30.1202372,0.016431676724503887,-0.308
476.755219,-0.32,39.8177641,30.1202372,0.016431676724503887,-0.308
476.855219,-0.31,39.8177641,30.1202372,0.016431676724503887,-0.308
476.955219,-0.29,39.8177641,30.1202372,0.012247448713042028,-0.31000000000000005
477.05521899999997,-0.3,39.8177641,30.1202372,0.01303840480958478,-0.308
477.155219,-0.31,39.8177641,30.1202372,0.011401754250053457,-0.306
477.255219,-0.29,39.8177644,30.120237,0.009999999998931895,-0.3
477.355219,-0.29,39.8177644,30.120237,0.008944271908805944,-0.296
477.455219,-0.31,39.8177644,30.120237,0.009999999998931895,-0.3
477.55521899999997,-0.29,39.8177648,30.1202366,0.010954451149128677,-0.298
477.655219,-0.28,39.8177648,30.1202366,0.010954451149129841,-0.292
477.755219,-0.28,39.8177648,30.1202366,0.012247448713045525,-0.29
477.855219,-0.27,39.8177652,30.1202364,0.015165750887400775,-0.28600000000000003
477.955219,-0.27,39.8177652,30.1202364,0.008366600264069712,-0.278
478.05521899999997,-0.28,39.8177655,30.1202362,0.005477225573110903,-0.276
478.155219,-0.26,39.8177655,30.1202362,0.008366600264071237,-0.272
478.255219,-0.24,39.8177656,30.1202363,0.015165750887403852,-0.264
478.355219,-0.27,39.8177656,30.1202363,0.015165750887403852,-0.264
478.455219,-0.27,39.8177656,30.1202364,0.015165750887403852,-0.264
478.55521899999997,-0.26,39.8177656,30.1202364,0.012247448713050703,-0.26
478.655219,-0.27,39.8177656,30.1202365,0.013038404809592275,-0.262
478.755219,-0.26,39.8177655,30.1202367,0.00547722557311475,-0.266
478.855219,-0.25,39.8177655,30.1202367,0.008366600264073756,-0.262
478.955219,-0.26,39.8177655,30.1202367,0.007071067810366932,-0.26
479.05521899999997,-0.25,39.8177656,30.1202367,0.008366600264074759,-0.258
479.155219,-0.25,39.8177656,30.1202367,0.0054772255731193415,-0.254
479.255219,-0.27,39.8177656,30.1202367,0.008944271908815402,-0.256
479.355219,-0.27,39.8177656,30.1202367,0.009999999998940391,-0.26
479.455219,-0.24,39.8177656,30.1202367,0.01341640786420958,-0.256
479.55521899999997,-0.24,39.8177655,30.1202368,0.015165750887405249,-0.254
479.655219,-0.26,39.8177655,30.1202368,0.015165750887404973,-0.256
479.755219,-0.26,39.8177655,30.1202368,0.013416407864209886,-0.254
479.855219,-0.25,39.8177654,30.1202368,0.009999999998942476,-0.25
479.955219,-0.25,39.8177654,30.1202368,0.008366600264076275,-0.252
480.05521899999997,-0.26,39.8177654,30.1202369,0.005477225573118598,-0.256
480.155219,-0.28,39.8177654,30.1202369,0.012247448713050724,-0.26
480.255219,-0.29,39.8177653,30.120237,0.01816590212400095,-0.266
480.355219,-0.29,39.8177653,30.120237,0.018165902124000013,-0.274
480.455219,-0.27,39.8177653,30.120237,0.013038404809589677,-0.278
480.55521899999997,-0.27,39.8177652,30.1202372,0.00999999999893614,-0.27999999999999997
480.655219,-0.29,39.8177652,30.1202372,0.010954451149131763,-0.282
480.755219,-0.29,39.8177652,30.1202372,0.010954451149131763,-0.28200000000000003
480.855219,-0.27,39.8177651,30.1202373,0.010954451149132538,-0.278
480.955219,-0.27,39.8177651,30.1202373,0.010954451149132538,-0.278
481.05521899999997,-0.29,39.817765,30.1202374,0.010954451149131763,-0.28200000000000003
481.155219,-0.29,39.817765,30.1202374,0.010954451149131763,-0.28200000000000003
481.255219,-0.29,39.8177651,30.1202373,0.010954451149131763,-0.282
481.355219,-0.3,39.8177651,30.1202373,0.010954451149130599,-0.288
481.455219,-0.31,39.8177651,30.1202373,0.008944271908805956,-0.296
481.55521899999997,-0.31,39.817765,30.1202374,0.009999999998931931,-0.3
481.655219,-0.27,39.817765,30.1202374,0.016733200530043717,-0.296
481.755219,-0.26,39.817765,30.1202374,0.02345207879866262,-0.29000000000000004
481.855219,-0.29,39.8177651,30.1202373,0.022803508501515496,-0.288
481.955219,-0.3,39.8177651,30.1202373,0.02073644135281408,-0.286
482.05521899999997,-0.3,39.8177652,30.1202372,0.01816590212399886,-0.28400000000000003
482.155219,-0.29,39.8177652,30.1202372,0.016431676724506527,-0.288
482.255219,-0.3,39.8177653,30.120237,0.005477225573103315,-0.296
482.355219,-0.33,39.8177653,30.120237,0.015165750887398348,-0.304
482.455219,-0.36,39.8177653,30.120237,0.028809720581404026,-0.316
482.55521899999997,-0.35,39.8177654,30.1202368,0.030495901363601863,-0.326
482.655219,-0.36,39.8177654,30.1202368,0.025495097567541817,-0.34
482.755219,-0.36,39.8177654,30.1202368,0.01303840480957803,-0.352
482.855219,-0.33,39.8177655,30.1202368,0.01303840480957803,-0.352
482.955219,-0.33,39.8177655,30.1202368,0.015165750887392701,-0.346
483.05521899999997,-0.34,39.8177655,30.1202368,0.01516575088739298,-0.344
483.155219,-0.32,39.8177655,30.1202368,0.015165750887394103,-0.336
483.255219,-0.32,39.8177655,30.1202367,0.008366600264057618,-0.328
483.355219,-0.32,39.8177655,30.1202367,0.008944271908799364,-0.32599999999999996
483.455219,-0.29,39.8177655,30.1202367,0.017888543819399357,-0.318
483.55521899999997,-0.28,39.8177655,30.1202367,0.019493588689069568,-0.306
483.655219,-0.3,39.8177655,30.1202367,0.017888543819401234,-0.302
483.755219,-0.31,39.8177655,30.1202367,0.015811388300166644,-0.3
483.855219,-0.3,39.8177655,30.1202367,0.011401754250055721,-0.296
483.955219,-0.3,39.8177654,30.1202367,0.010954451149129064,-0.298
484.05521899999997,-0.29,39.8177654,30.1202367,0.0070710678103555755,-0.3
484.155219,-0.27,39.8177654,30.1202366,0.015165750887399911,-0.294
484.255219,-0.3,39.8177654,30.1202366,0.013038404809587687,-0.29200000000000004
484.355219,-0.3,39.8177654,30.1202366,0.013038404809587687,-0.292
484.455219,-0.27,39.8177654,30.1202366,0.015165750887400986,-0.28600000000000003
484.55521899999997,-0.3,39.8177654,30.1202366,0.01643167672450671,-0.288
484.655219,-0.31,39.8177653,30.1202367,0.015165750887399642,-0.296
484.755219,-0.3,39.8177653,30.1202367,0.015165750887399642,-0.29600000000000004
484.855219,-0.3,39.8177654,30.1202365,0.015165750887399642,-0.296
484.955219,-0.3,39.8177655,30.1202364,0.004472135952611308,-0.302
485.05521899999997,-0.26,39.8177655,30.1202364,0.019493588689070886,-0.294
485.155219,-0.26,39.8177656,30.1202363,0.02190890229972088,-0.284
485.255219,-0.32,39.8177656,30.1202363,0.02683281572960054,-0.28800000000000003
485.355219,-0.33,39.8177656,30.1202363,0.032863353449985484,-0.29400000000000004
485.455219,-0.32,39.8177656,30.1202363,0.03492849839284042,-0.29800000000000004
485.55521899999997,-0.32,39.8177657,30.1202362,0.028284271247083694,-0.31
485.655219,-0.27,39.8177657,30.1202362,0.023874672772178408,-0.312
485.755219,-0.27,39.8177659,30.1202361,0.02949576240714313,-0.302
485.855219,-0.32,39.8177659,30.1202361,0.027386127874868434,-0.30000000000000004
485.955219,-0.28,39.817766,30.1202361,0.025884358210677708,-0.29200000000000004
486.05521899999997,-0.27,39.817766,30.1202361,0.021679483388187995,-0.28200000000000003
486.155219,-0.29,39.8177661,30.1202361,0.020736441352814203,-0.28600000000000003
486.255219,-0.28,39.8177661,30.1202361,0.019235384061117543,-0.28800000000000003
486.355219,-0.28,39.8177661,30.1202361,0.00707106781036127,-0.28
486.455219,-0.23,39.8177661,30.1202362,0.023452078798664473,-0.27
486.55521899999997,-0.21,39.8177661,30.1202362,0.035637059362113706,-0.258
486.655219,-0.23,39.8177661,30.1202362,0.03209361307143315,-0.246
486.755219,-0.24,39.8177661,30.1202362,0.025884358210681913,-0.23800000000000004
486.855219,-0.24,39.817766,30.1202363,0.0122474487130556,-0.23000000000000004
486.955219,-0.24,39.817766,30.1202363,0.013038404809596888,-0.23200000000000004
487.05521899999997,-0.23,39.8177661,30.1202362,0.005477225573125799,-0.23600000000000004
487.155219,-0.23,39.8177662,30.1202362,0.005477225573125799,-0.236
487.255219,-0.23,39.8177662,30.1202362,0.005477225573126526,-0.23399999999999999
487.355219,-0.22,39.8177662,30.1202362,0.007071067810375398,-0.23000000000000004
487.455219,-0.23,39.8177663,30.1202361,0.004472135952644455,-0.22800000000000004
487.55521899999997,-0.26,39.8177663,30.1202361,0.015165750887407832,-0.23400000000000004
487.655219,-0.25,39.8177664,30.1202362,0.016431676724512793,-0.23800000000000004
487.755219,-0.24,39.8177665,30.1202361,0.015811388300174263,-0.24000000000000005
487.855219,-0.29,39.8177665,30.1202361,0.023021728865982916,-0.254
487.955219,-0.31,39.8177666,30.120236,0.029154759473862354,-0.27
488.05521899999997,-0.25,39.8177666,30.120236,0.030331501775856314,-0.268
488.155219,-0.25,39.8177667,30.1202359,0.030331501775856314,-0.268
488.255219,-0.26,39.8177667,30.1202359,0.026832815729601663,-0.272
488.355219,-0.23,39.8177667,30.1202359,0.029999999999646802,-0.26
488.455219,-0.28,39.8177668,30.1202357,0.01816590212400237,-0.254
488.55521899999997,-0.31,39.8177669,30.1202356,0.030495901363605946,-0.266
488.655219,-0.26,39.8177669,30.1202356,0.029495762407145448,-0.268
488.755219,-0.25,39.8177669,30.1202356,0.030495901363605946,-0.266
488.855219,-0.29,39.817767,30.1202354,0.02387467277218126,-0.278
488.955219,-0.26,39.817767,30.1202354,0.025099800795598943,-0.274
489.05521899999997,-0.22,39.8177671,30.1202353,0.025099800795600393,-0.256
489.155219,-0.21,39.8177671,30.1202352,0.03209361307143311,-0.246
489.255219,-0.23,39.8177671,30.1202352,0.032710854467269394,-0.242
489.355219,-0.24,39.8177671,30.1202352,0.019235384061123365,-0.23200000000000004
489.455219,-0.23,39.8177672,30.1202351,0.011401754250067949,-0.22600000000000003
489.55521899999997,-0.22,39.8177672,30.120235,0.011401754250067949,-0.22600000000000003
489.655219,-0.23,39.8177672,30.120235,0.007071067810375361,-0.23000000000000004
489.755219,-0.23,39.8177672,30.120235,0.007071067810375361,-0.23000000000000004
489.855219,-0.24,39.8177673,30.1202349,0.007071067810375361,-0.23000000000000004
489.955219,-0.25,39.8177673,30.1202349,0.011401754250066553,-0.23400000000000004
490.05521899999997,-0.23,39.8177673,30.1202349,0.008944271908819785,-0.23600000000000004
490.155219,-0.24,39.8177673,30.1202349,0.008366600264079477,-0.23800000000000004
490.255219,-0.23,39.8177673,30.1202348,0.008366600264079477,-0.23800000000000004
490.355219,-0.21,39.8177673,30.1202348,0.014832396973480677,-0.23200000000000004
490.455219,-0.19,39.8177673,30.1202348,0.019999999999474157,-0.22000000000000003
490.55521899999997,-0.22,39.8177674,30.1202347,0.019235384061124804,-0.21800000000000003
490.655219,-0.23,39.8177674,30.1202347,0.016733200530053484,-0.21600000000000003
490.755219,-0.25,39.8177674,30.1202347,0.022360679774527572,-0.22000000000000003
490.855219,-0.28,39.8177674,30.1202347,0.03361547262762955,-0.23400000000000004
490.955219,-0.28,39.8177674,30.1202347,0.02774887385064194,-0.25200000000000006
491.05521899999997,-0.24,39.8177674,30.1202347,0.023021728865982763,-0.25600000000000006
491.155219,-0.22,39.8177674,30.1202347,0.02607680962040472,-0.25400000000000006
491.255219,-0.25,39.8177674,30.1202347,0.02607680962040472,-0.25400000000000006
491.355219,-0.28,39.8177674,30.1202347,0.02607680962040472,-0.25400000000000006
491.455219,-0.27,39.8177674,30.1202347,0.023874672772183494,-0.25200000000000006
491.55521899999997,-0.23,39.8177674,30.1202347,0.025495097567549092,-0.25000000000000006
491.655219,-0.19,39.8177674,30.1202347,0.035777087639701353,-0.24400000000000005
491.755219,-0.19,39.8177675,30.1202347,0.042661458015156015,-0.23200000000000004
491.855219,-0.23,39.8177675,30.1202347,0.03346640106104865,-0.22200000000000003
491.955219,-0.26,39.8177675,30.1202347,0.029999999999649436,-0.22000000000000003
492.05521899999997,-0.29,39.8177675,30.1202346,0.04381780460017273,-0.23200000000000004
492.155219,-0.28,39.8177675,30.1202346,0.04062019202291945,-0.25
492.255219,-0.26,39.8177675,30.1202346,0.023021728865982114,-0.26400000000000007
492.355219,-0.24,39.8177676,30.1202343,0.019493588689073818,-0.266
492.455219,-0.24,39.8177676,30.1202343,0.02280350850151797,-0.262
492.55521899999997,-0.25,39.8177676,30.1202343,0.016733200530049053,-0.254
492.655219,-0.25,39.8177678,30.1202342,0.008366600264077213,-0.24800000000000005
492.755219,-0.28,39.8177678,30.1202342,0.016431676724511155,-0.25200000000000006
492.855219,-0.31,39.8177678,30.1202342,0.028809720581407707,-0.266
492.955219,-0.3,39.8177678,30.1202342,0.027748873850640128,-0.278
493.05521899999997,-0.26,39.8177677,30.1202341,0.025495097567546813,-0.28
493.155219,-0.26,39.8177677,30.1202341,0.022803508501516242,-0.28200000000000003
493.255219,-0.27,39.8177676,30.1202341,0.0234520787986637,-0.28
493.355219,-0.27,39.8177676,30.1202341,0.016431676724508758,-0.272
493.455219,-0.28,39.8177676,30.1202341,0.008366600264072556,-0.268
493.55521899999997,-0.26,39.8177677,30.120234,0.008366600264072556,-0.268
493.655219,-0.26,39.8177677,30.120234,0.008366600264072556,-0.268
493.755219,-0.27,39.8177677,30.120234,0.008366600264072556,-0.26800000000000007
493.855219,-0.25,39.8177678,30.1202339,0.011401754250061461,-0.26400000000000007
493.955219,-0.27,39.8177679,30.1202338,0.008366600264073949,-0.262
494.05521899999997,-0.32,39.8177679,30.1202338,0.027018512171819442,-0.2740000000000001
494.155219,-0.33,39.8177679,30.1202337,0.03492849839284106,-0.2880000000000001
494.255219,-0.3,39.8177679,30.1202337,0.033615472627626056,-0.29400000000000004
494.355219,-0.3,39.8177679,30.1202337,0.0230217288659787,-0.30400000000000005
494.455219,-0.32,39.817768,30.1202336,0.013416407864201103,-0.314
494.55521899999997,-0.34,39.8177681,30.1202335,0.01788854381939965,-0.31800000000000006
494.655219,-0.33,39.8177681,30.1202335,0.01788854381939965,-0.318
494.755219,-0.3,39.8177682,30.1202334,0.01788854381939965,-0.318
494.855219,-0.31,39.8177682,30.1202334,0.015811388300164323,-0.32
494.955219,-0.34,39.8177683,30.1202333,0.01816590212399476,-0.324
495.05521899999997,-0.34,39.8177683,30.1202333,0.01816590212399476,-0.324
495.155219,-0.32,39.8177682,30.1202334,0.0178885438193992,-0.322
495.255219,-0.32,39.8177682,30.1202334,0.01341640786419931,-0.326
495.355219,-0.33,39.8177682,30.1202334,0.009999999998926644,-0.33000000000000007
495.455219,-0.34,39.8177682,30.1202335,0.009999999998926644,-0.33
495.55521899999997,-0.34,39.8177681,30.1202335,0.009999999998926644,-0.33
495.655219,-0.31,39.8177681,30.1202335,0.013038404809582384,-0.328
495.755219,-0.31,39.8177681,30.1202335,0.015165750887395888,-0.32600000000000007
495.855219,-0.33,39.8177681,30.1202335,0.015165750887395888,-0.326
495.955219,-0.32,39.817768,30.1202336,0.013038404809583307,-0.322
496.05521899999997,-0.32,39.817768,30.1202336,0.008366600264060725,-0.318
496.155219,-0.31,39.817768,30.1202336,0.008366600264060725,-0.31800000000000006
496.255219,-0.29,39.817768,30.1202335,0.015165750887397475,-0.314
496.355219,-0.33,39.817768,30.1202335,0.015165750887397475,-0.314
496.455219,-0.34,39.8177679,30.1202336,0.019235384061114597,-0.318
496.55521899999997,-0.3,39.8177679,30.1202336,0.020736441352811663,-0.31400000000000006
496.655219,-0.31,39.8177679,30.1202335,0.020736441352811663,-0.314
496.755219,-0.33,39.8177679,30.1202335,0.016431676724502745,-0.322
496.855219,-0.32,39.8177679,30.1202335,0.015811388300164323,-0.32000000000000006
