timestamp,ATT.Roll,lat,lon,roll_std_5,roll_mean_5
886.547079,0.32,36.9365561,35.5632019,1.6684783486758756,-1.7779999999999998
886.6470790000001,3.04,36.9365561,35.5632019,2.5793952779673353,-0.6159999999999999
886.747079,2.63,36.9365326,35.5632074,2.560238270161626,0.47800000000000004
886.847079,1.92,36.9365326,35.5632074,1.4476118264231619,1.526
886.947079,1.97,36.9365092,35.5632127,1.0374632523613576,1.9760000000000002
887.047079,2.21,36.9365092,35.5632127,0.4752157404802675,2.354
887.1470790000001,2.89,36.9364858,35.563218,0.4229420764126085,2.3240000000000003
887.247079,3.23,36.9364858,35.563218,0.5853887597146102,2.444
887.347079,3.33,36.9364621,35.5632236,0.6089991789815581,2.726
887.447079,2.01,36.9364621,35.5632236,0.5967243919936673,2.7339999999999995
887.547079,0.85,36.9364382,35.5632293,1.0403460962584565,2.462
887.6470790000001,-0.67,36.9364382,35.5632293,1.6897337068308145,1.75
887.747079,-2.21,36.9364146,35.5632351,2.179064019252348,0.6619999999999999
887.847079,-0.2999999999999999,36.9364146,35.5632351,1.5941392661873026,-0.06400000000000007
887.947079,-1.17,36.9363911,35.563241,1.1252110913069546,-0.7
888.047079,-2.11,36.9363911,35.563241,0.8511286624243032,-1.2919999999999998
888.1470790000001,-4.16,36.9363675,35.5632472,1.4405033842376693,-1.9899999999999998
888.247079,-2.96,36.9363675,35.5632472,1.5066685103234145,-2.1399999999999997
888.347079,-2.54,36.9363439,35.5632534,1.1012583711373884,-2.5879999999999996
888.447079,-2.61,36.9363439,35.5632534,0.7788003595275055,-2.8760000000000003
888.547079,-1.56,36.9363206,35.5632602,0.93684577172562,-2.7659999999999996
888.6470790000001,-3.71,36.9363206,35.5632602,0.7775152731619959,-2.6759999999999997
888.747079,-1.46,36.9362977,35.5632671,0.9173494426881039,-2.376
888.847079,-2.19,36.9362977,35.5632671,0.9150573752504131,-2.306
888.947079,-1.91,36.9362751,35.5632744,0.9104559297407954,-2.166
889.047079,-1.33,36.9362751,35.5632744,0.9535197952849098,-2.12
889.1470790000001,-2.15,36.9362526,35.5632816,0.3946137351894616,-1.8079999999999998
889.247079,0.91,36.9362526,35.5632816,1.3005691061993523,-1.3339999999999999
889.347079,1.11,36.9362304,35.5632889,1.5675075757393282,-0.6739999999999997
889.447079,2.68,36.9362304,35.5632889,1.9580806929236068,0.24400000000000016
889.547079,2.69,36.9362085,35.5632963,1.975454378111577,1.048
889.6470790000001,2.72,36.9362085,35.5632963,0.926644484147078,2.0220000000000002
889.747079,3.56,36.9361869,35.5633038,0.8886900472044279,2.5520000000000005
889.847079,2.43,36.9361869,35.5633038,0.4318911900006881,2.8160000000000003
889.947079,2.65,36.936166,35.5633113,0.4344536799248114,2.8100000000000005
890.047079,1.2,36.936166,35.5633113,0.8498058601823173,2.512
890.1470790000001,1.39,36.9361457,35.5633187,0.9683129659362235,2.246
890.247079,0.71,36.9361457,35.5633187,0.8304697465893635,1.6760000000000002
890.347079,-0.09,36.9361265,35.5633261,1.004848247249403,1.1720000000000002
890.447079,1.17,36.9361265,35.5633261,0.5950462166926154,0.8760000000000001
890.547079,-0.44,36.9361081,35.5633335,0.7914038160131605,0.548
890.6470790000001,1.39,36.9361081,35.5633335,0.7914038160131605,0.5480000000000002
890.747079,-0.1300000000000001,36.9360907,35.563341,0.836301381082317,0.3800000000000001
890.847079,-0.33,36.9360907,35.563341,0.8759680359466266,0.33200000000000013
890.947079,0.88,36.9360742,35.5633485,0.8140208842530946,0.27400000000000013
891.047079,-0.47,36.9360742,35.5633485,0.8206826426824135,0.2680000000000001
891.1470790000001,1.42,36.9360583,35.5633562,0.8309813475645468,0.27400000000000013
891.247079,-1.55,36.9360583,35.5633562,1.1750106382497938,-0.009999999999999832
891.347079,-0.3600000000000001,36.9360432,35.5633639,1.1771278605148157,-0.015999999999999858
891.447079,12.72,36.9360432,35.5633639,5.892967843116082,2.3520000000000003
891.547079,23.73,36.9360282,35.5633719,10.849371871219102,7.192
891.6470790000001,33.71,36.9360282,35.5633719,15.265934298299609,13.65
891.747079,30.34,36.936014,35.5633789,13.931230024660437,20.028
891.847079,22.42,36.936014,35.5633789,8.102192913032896,24.584
891.947079,20.58,36.9359999,35.5633828,5.601422140849635,26.156
892.047079,22.87,36.9359999,35.5633828,5.706753017259509,25.984
892.1470790000001,24.71,36.9359861,35.5633851,3.74166139569049,24.184000000000005
892.247079,23.79,36.9359861,35.5633851,1.5555159915605168,22.874000000000002
892.347079,22.72,36.9359725,35.5633858,1.539327775361862,22.934
892.447079,21.57,36.9359725,35.5633858,1.1833511735746491,23.131999999999998
892.547079,22.19,36.9359592,35.5633855,1.2577281105232943,22.996000000000002
892.6470790000001,21.71,36.9359592,35.5633855,0.9004887561766006,22.396
892.747079,21.68,36.9359461,35.5633846,0.4802395235718026,21.974
892.847079,23.76,36.9359461,35.5633846,0.9137122085210848,22.182
892.947079,19.51,36.9359334,35.5633824,1.5211673149264247,21.770000000000003
893.047079,20.03,36.9359334,35.5633824,1.6713677034095342,21.338
893.1470790000001,23.77,36.9359212,35.5633785,2.0063274907154285,21.75
893.247079,22.23,36.9359212,35.5633785,2.0165812654094726,21.860000000000003
893.347079,21.03,36.9359096,35.5633728,1.7215341994861613,21.314
893.447079,21.66,36.9359096,35.5633728,1.3960229224480762,21.744
893.547079,22.24,36.9358988,35.563365,1.0157411087479309,22.186
893.6470790000001,21.13,36.9358988,35.563365,0.5785931212868574,21.658
893.747079,21.1,36.935889,35.5633557,0.516691397258039,21.432
893.847079,21.84,36.935889,35.5633557,0.48515976749980755,21.594
893.947079,21.65,36.9358799,35.5633445,0.4848401798535959,21.592000000000002
894.047079,22.32,36.9358799,35.5633445,0.5121230320933325,21.608
894.1470790000001,23.09,36.9358717,35.563332,0.7497666303593903,22.0
894.247079,23.24,36.9358717,35.563332,0.7176837743745376,22.428
894.347079,24.26,36.9358643,35.5633181,0.9873550526535478,22.912
894.447079,22.82,36.9358643,35.5633181,0.7144088465301166,23.146000000000004
894.547079,24.77,36.9358581,35.5633023,0.8360801396998352,23.636000000000003
894.6470790000001,24.68,36.9358581,35.5633023,0.877826862200343,23.954
894.747079,23.67,36.9358528,35.5632855,0.8087335778861297,24.04
894.847079,26.99,36.9358528,35.5632855,1.5636271934193604,24.586000000000002
894.947079,24.83,36.935849,35.563267,1.2157795852869515,24.988
895.047079,25.04,36.935849,35.563267,1.2096569761715563,25.042
895.1470790000001,25.57,36.9358466,35.5632472,1.2085528536230912,25.22
895.247079,24.53,36.9358466,35.5632472,0.9705771478870295,25.392000000000003
895.347079,23.94,36.9358455,35.5632265,0.6046238500096605,24.782000000000004
895.447079,23.45,36.9358455,35.5632265,0.8445886572767233,24.506
895.547079,24.37,36.9358457,35.5632048,0.7900759457169261,24.372000000000003
895.6470790000001,24.66,36.9358457,35.5632048,0.49472214423905675,24.190000000000005
895.747079,24.53,36.9358474,35.5631822,0.4947221442390567,24.190000000000005
895.847079,23.97,36.9358474,35.5631822,0.4911008043166805,24.196000000000005
895.947079,24.04,36.9358505,35.5631588,0.3012142094930003,24.314
896.047079,23.81,36.9358505,35.5631588,0.37117381373217995,24.202
896.1470790000001,23.35,36.9358547,35.5631351,0.42544094772422214,23.94
896.247079,24.16,36.9358547,35.5631351,0.31500793640872315,23.866000000000003
896.347079,23.92,36.9358603,35.5631108,0.31165686259166847,23.856
896.447079,23.59,36.9358603,35.5631108,0.310209606557373,23.766000000000002
896.547079,23.05,36.9358674,35.5630858,0.44162201032158294,23.614000000000004
896.6470790000001,22.82,36.9358674,35.5630858,0.5667186250693312,23.508000000000003
896.747079,23.01,36.9358759,35.5630605,0.45909693965486864,23.278000000000002
896.847079,23.51,36.9358759,35.5630605,0.3358273365890028,23.196000000000005
896.947079,23.9,36.935886,35.5630346,0.43939731451212294,23.258000000000003
897.047079,22.68,36.935886,35.5630346,0.5088516483224385,23.184000000000005
897.1470790000001,20.4,36.9358976,35.5630084,1.3677170760067456,22.700000000000003
897.247079,19.32,36.9358976,35.5630084,2.00547251290074,21.962
897.347079,19.46,36.9359107,35.5629823,2.041499448934623,21.152
897.447079,19.06,36.9359107,35.5629823,1.484142850267565,20.184000000000005
897.547079,18.73,36.9359248,35.5629562,0.6273595460342505,19.394
897.6470790000001,16.96,36.9359248,35.5629562,1.0148793031687435,18.706
897.747079,16.76,36.9359399,35.56293,1.2469081762504621,18.194000000000003
897.847079,17.31,36.9359399,35.56293,1.0575112292549127,17.764000000000003
897.947079,17.22,36.9359563,35.5629037,0.7766144474578264,17.396000000000004
898.047079,16.14,36.9359563,35.5629037,0.4660686644693101,16.878000000000004
898.1470790000001,15.31,36.9359742,35.5628778,0.8331086363735482,16.548
898.247079,14.06,36.9359742,35.5628778,1.3659685208672163,16.008000000000003
898.347079,14.99,36.9359933,35.562852,1.1966745589341132,15.544000000000002
898.447079,12.79,36.9359933,35.562852,1.2824468799915734,14.658000000000001
898.547079,12.04,36.9360129,35.5628265,1.4030573758760145,13.838000000000003
898.6470790000001,13.72,36.9360129,35.5628265,1.1419063008846542,13.520000000000001
898.747079,13.13,36.9360332,35.5628015,1.1071720733472583,13.334
898.847079,12.24,36.9360332,35.5628015,0.6792127796206758,12.784000000000002
898.947079,10.69,36.9360544,35.5627765,1.1563001340482622,12.364
899.047079,10.66,36.9360544,35.5627765,1.3933664270392117,12.088000000000003
899.1470790000001,10.96,36.9360766,35.5627521,1.1012856123640211,11.536000000000003
899.247079,9.44,36.9360766,35.5627521,0.9975570159143636,10.798000000000002
899.347079,9.15,36.9360991,35.5627279,0.8227089400267554,10.180000000000001
899.447079,9.21,36.9360991,35.5627279,0.8587956683635153,9.884000000000002
899.547079,8.28,36.9361222,35.562704,0.9731238359016398,9.408000000000001
899.6470790000001,8.65,36.9361222,35.562704,0.47077595520577054,8.946000000000002
899.747079,8.29,36.9361457,35.5626806,0.44953309110664874,8.716000000000001
899.847079,4.49,36.9361457,35.5626806,1.8798882945536601,7.784000000000002
899.947079,4.09,36.9361695,35.5626575,2.264133388296687,6.7600000000000025
900.047079,6.07,36.9361695,35.5626575,2.10321658418714,6.318000000000001
900.1470790000001,6.65,36.936194,35.5626349,1.7004470000561058,5.918000000000001
900.247079,5.99,36.936194,35.5626349,1.105314434900675,5.458000000000001
900.347079,5.49,36.9362187,35.5626127,0.9683594373990498,5.658000000000001
900.447079,5.09,36.9362187,35.5626127,0.5947436422525337,5.858000000000001
900.547079,5.03,36.9362436,35.5625906,0.6780855403264429,5.650000000000001
900.6470790000001,3.11,36.9362436,35.5625906,1.093672711554871,4.942000000000002
900.747079,3.47,36.9362688,35.5625688,1.070383108984708,4.4380000000000015
900.847079,3.88,36.9362688,35.5625688,0.9040353975369324,4.116000000000001
900.947079,2.85,36.9362941,35.5625469,0.8543535567900131,3.6680000000000015
901.047079,4.1,36.9362941,35.5625469,0.5192013097053401,3.4820000000000007
901.1470790000001,3.4,36.9363195,35.5625256,0.48213068767683953,3.5400000000000014
901.247079,2.88,36.9363195,35.5625256,0.5680845007564795,3.4220000000000015
901.347079,3.05,36.936345,35.5625046,0.5200288453535375,3.256000000000001
901.447079,3.12,36.936345,35.5625046,0.4797916214355302,3.3100000000000014
901.547079,4.15,36.9363707,35.5624839,0.5004497976817812,3.3200000000000016
901.6470790000001,1.73,36.9363707,35.5624839,0.8610632961633693,2.9860000000000015
901.747079,1.36,36.9363966,35.5624635,1.133168125213429,2.6820000000000013
901.847079,0.84,36.9363966,35.5624635,1.3617084856898356,2.240000000000001
901.947079,0.82,36.9364227,35.5624428,1.3784955567573267,1.7800000000000016
902.047079,1.31,36.9364227,35.5624428,0.38466868861355935,1.2120000000000015
902.1470790000001,1.68,36.9364486,35.5624226,0.3681304116745521,1.2020000000000013
902.247079,2.0,36.9364486,35.5624226,0.5176871642214812,1.3300000000000014
902.347079,0.81,36.9364745,35.5624025,0.5249095160117395,1.3240000000000014
902.447079,-0.36,36.9364745,35.5624025,0.9226971334081796,1.0880000000000014
902.547079,0.75,36.9365002,35.5623824,0.923000541711471,0.9760000000000015
902.6470790000001,1.42,36.9365002,35.5623824,0.8797329140140588,0.9240000000000013
902.747079,1.33,36.936526,35.5623622,0.709401155905221,0.7900000000000014
902.847079,2.48,36.936526,35.5623622,1.038137755791433,1.1240000000000012
902.947079,2.18,36.9365524,35.5623417,0.6952481571350531,1.6320000000000014
903.047079,1.65,36.9365524,35.5623417,0.4984676519090204,1.8120000000000016
903.1470790000001,1.01,36.9365788,35.5623217,0.6020382047675131,1.7300000000000015
903.247079,0.07,36.9365788,35.5623217,0.965385933189252,1.4780000000000013
903.347079,1.15,36.9366054,35.5623019,0.7870324008575984,1.2120000000000015
903.447079,2.04,36.9366054,35.5623019,0.7453723901511744,1.1840000000000015
903.547079,1.31,36.936632,35.5622821,0.7067389900095173,1.1160000000000014
903.6470790000001,0.71,36.936632,35.5622821,0.730328693123631,1.0560000000000014
903.747079,1.8,36.9366587,35.5622624,0.528270763907753,1.4020000000000015
903.847079,1.51,36.9366587,35.5622624,0.5095390073386757,1.4740000000000015
903.947079,1.26,36.9366855,35.5622427,0.4007118665571042,1.3180000000000014
904.047079,0.73,36.9366855,35.5622427,0.479760356844618,1.2020000000000013
904.1470790000001,0.33,36.9367121,35.5622234,0.5937423683717316,1.1260000000000017
904.247079,0.45,36.9367121,35.5622234,0.5119374961845098,0.8560000000000013
904.347079,0.59,36.9367386,35.5622042,0.3612755181293907,0.6720000000000014
904.447079,0.0399999999999999,36.9367386,35.5622042,0.2636664559621732,0.4280000000000014
904.547079,0.47,36.936765,35.562185,0.20923670805967845,0.3760000000000014
904.6470790000001,1.38,36.936765,35.562185,0.4900306112883736,0.5860000000000014
904.747079,0.67,36.9367913,35.5621662,0.4846132478581847,0.6300000000000013
904.847079,0.61,36.9367913,35.5621662,0.4842829751288584,0.6340000000000015
904.947079,0.96,36.9368178,35.5621472,0.3613447107675215,0.8180000000000014
905.047079,0.49,36.9368178,35.5621472,0.35660902961038987,0.8220000000000013
905.1470790000001,-0.13,36.9368441,35.5621288,0.4023679907741858,0.5200000000000015
905.247079,-0.72,36.9368441,35.5621288,0.6663857741576175,0.2420000000000014
905.347079,-0.9,36.9368705,35.5621106,0.7888282449301867,-0.05999999999999859
905.447079,-0.72,36.9368705,35.5621106,0.5743953342425657,-0.3959999999999986
905.547079,-0.57,36.9368967,35.5620924,0.29166761904541727,-0.6079999999999985
905.6470790000001,-2.34,36.9368967,35.5620924,0.7305477397128882,-1.0499999999999985
905.747079,-3.42,36.9369228,35.5620742,1.2434629065635991,-1.5899999999999985
905.847079,0.5,36.9369228,35.5620742,1.5560205654166663,-1.3099999999999983
905.947079,1.75,36.9369489,35.5620561,2.090461671497379,-0.8159999999999986
906.047079,0.62,36.9369489,35.5620561,2.1908035055658512,-0.5779999999999985
906.1470790000001,-0.58,36.936975,35.5620382,1.9668706108942786,-0.22599999999999856
906.247079,-2.13,36.936975,35.5620382,1.4633078965137996,0.03200000000000145
906.347079,-0.96,36.937001,35.5620205,1.4919617957573956,-0.25999999999999857
906.447079,0.33,36.937001,35.5620205,1.0964168915150954,-0.5439999999999985
906.547079,0.2099999999999999,36.9370269,35.5620029,0.9985639689071611,-0.6259999999999986
906.6470790000001,-1.97,36.9370269,35.5620029,1.162574728780741,-0.9039999999999985
906.747079,-2.75,36.9370527,35.5619853,1.344812254554371,-1.0279999999999987
906.847079,-1.19,36.9370527,35.5619853,1.3458380288874323,-1.0739999999999985
906.947079,-0.4,36.9370784,35.5619671,1.1854956769215166,-1.2199999999999986
907.047079,0.43,36.9370784,35.5619671,1.2539457723520608,-1.1759999999999986
907.1470790000001,-0.07,36.9371039,35.5619493,1.2409995970988938,-0.7959999999999986
907.247079,0.09,36.9371039,35.5619493,0.6152397906504694,-0.22799999999999856
907.347079,-0.88,36.9371296,35.5619318,0.4986281179392466,-0.1659999999999986
907.447079,-1.59,36.9371296,35.5619318,0.8191947265452998,-0.4039999999999986
907.547079,-3.37,36.9371553,35.5619144,1.4051619123786436,-1.1639999999999986
907.6470790000001,-2.39,36.9371553,35.5619144,1.3348857629024267,-1.6279999999999988
907.747079,-1.08,36.9371809,35.561897,1.0250219509842637,-1.8619999999999988
907.847079,-2.76,36.9371809,35.561897,0.9134932949943175,-2.2379999999999987
907.947079,-3.12,36.9372064,35.561879,0.8982928253078537,-2.5439999999999987
908.047079,-2.06,36.9372064,35.561879,0.7804614019921639,-2.2819999999999987
908.1470790000001,-1.04,36.9372315,35.5618612,0.9490626955051927,-2.0119999999999982
908.247079,0.21,36.9372315,35.5618612,1.3545035991091312,-1.7539999999999984
908.347079,0.42,36.9372563,35.5618433,1.5025378531004168,-1.1179999999999986
908.447079,-1.06,36.9372563,35.5618433,1.021900190820817,-0.7059999999999986
908.547079,-1.44,36.9372812,35.5618252,0.8375082089147697,-0.5819999999999986
908.6470790000001,-0.01,36.9372812,35.5618252,0.8232435848517934,-0.3759999999999986
908.747079,-0.78,36.9373062,35.5618072,0.7639895287238078,-0.5739999999999986
908.847079,0.1899999999999999,36.9373062,35.5618072,0.692784237695709,-0.6199999999999987
908.947079,0.63,36.9373315,35.5617891,0.8242390429964083,-0.28199999999999864
909.047079,-0.5,36.9373315,35.5617891,0.5584174066051673,-0.09399999999999867
909.1470790000001,-0.59,36.9373567,35.5617714,0.59560893210196,-0.20999999999999863
909.247079,-1.19,36.9373567,35.5617714,0.7107882947823737,-0.2919999999999986
909.347079,-1.37,36.9373819,35.5617535,0.7848439335304982,-0.6039999999999986
909.447079,-0.87,36.9373819,35.5617535,0.3748066168034067,-0.9039999999999987
909.547079,0.3,36.9374069,35.5617357,0.6558048490211251,-0.7439999999999987
909.6470790000001,0.64,36.9374069,35.5617357,0.9095988126639284,-0.4979999999999986
909.747079,-0.1,36.9374319,35.5617178,0.8293672286747499,-0.27999999999999864
909.847079,-0.12,36.9374319,35.5617178,0.5648893696996277,-0.02999999999999861
909.947079,-0.23,36.9374571,35.5616995,0.3636206814795419,0.09800000000000139
910.047079,0.62,36.9374571,35.5616995,0.43013951225113983,0.1620000000000014
910.1470790000001,0.1099999999999999,36.9374821,35.5616816,0.338422812469321,0.05600000000000138
910.247079,-0.71,36.9374821,35.5616816,0.486343500007599,-0.06599999999999862
910.347079,-0.41,36.9375072,35.5616637,0.5110577266803034,-0.1239999999999986
910.447079,-0.08,36.9375072,35.5616637,0.5076711534050764,-0.09399999999999861
910.547079,-0.08,36.9375323,35.5616457,0.3253152317362904,-0.23399999999999865
910.6470790000001,0.07,36.9375323,35.5616457,0.3150714204742095,-0.2419999999999986
910.747079,-0.06,36.9375575,35.5616276,0.17796066981116962,-0.11199999999999859
910.847079,-1.35,36.9375575,35.5616276,0.5902965356493585,-0.2999999999999986
910.947079,-1.69,36.937583,35.561609,0.8305239310216318,-0.6219999999999987
911.047079,-0.3299999999999999,36.937583,35.561609,0.7965676368015604,-0.6719999999999986
911.1470790000001,-0.03,36.9376082,35.5615908,0.7742221903301546,-0.6919999999999986
911.247079,0.24,36.9376082,35.5615908,0.8439312768227185,-0.6319999999999986
911.347079,0.1499999999999999,36.9376334,35.5615728,0.7897594570498241,-0.33199999999999863
911.447079,-0.71,36.9376334,35.5615728,0.3877886022043955,-0.13599999999999862
911.547079,-0.39,36.9376585,35.5615548,0.3961312913664339,-0.14799999999999863
911.6470790000001,-0.93,36.9376585,35.5615548,0.5155773462824303,-0.3279999999999986
911.747079,-0.2099999999999999,36.9376834,35.5615369,0.4225162718755697,-0.41799999999999865
911.847079,0.24,36.9376834,35.5615369,0.4535416188175358,-0.39999999999999863
911.947079,0.59,36.9377084,35.5615189,0.5849786320880779,-0.13999999999999863
912.047079,0.13,36.9377084,35.5615189,0.5755692834052577,-0.03599999999999861
912.1470790000001,-1.2800000000000002,36.9377331,35.5615014,0.715702452140301,-0.10599999999999865
912.247079,-0.63,36.9377331,35.5615014,0.7545528477181949,-0.18999999999999867
912.347079,-0.1,36.9377577,35.5614842,0.7206732962998111,-0.2579999999999987
912.447079,-0.31,36.9377577,35.5614842,0.5475125569332907,-0.43799999999999867
912.547079,-0.39,36.9377823,35.561467,0.45405946747053594,-0.5419999999999987
912.6470790000001,-0.67,36.9377823,35.561467,0.23558437978701036,-0.4199999999999987
912.747079,-0.3,36.9378066,35.5614501,0.20647033685164642,-0.35399999999999865
912.847079,-0.68,36.9378066,35.5614501,0.19039432764562292,-0.4699999999999987
912.947079,-1.45,36.937831,35.561433,0.45273612623648873,-0.6979999999999986
913.047079,-1.35,36.937831,35.561433,0.4913756200704468,-0.8899999999999986
913.1470790000001,-0.56,36.9378549,35.5614164,0.5059347784049014,-0.8679999999999986
913.247079,-1.06,36.9378549,35.5614164,0.39452503089108565,-1.0199999999999987
913.347079,-1.39,36.9378788,35.5614,0.3684698088033913,-1.1619999999999986
913.447079,-1.35,36.9378788,35.5614,0.3512406582382062,-1.1419999999999988
913.547079,-1.63,36.9379026,35.5613839,0.41008535696804227,-1.1979999999999986
913.6470790000001,-1.62,36.9379026,35.5613839,0.23398717913509748,-1.4099999999999988
913.747079,-2.1,36.9379262,35.5613678,0.2984459750098733,-1.6179999999999986
913.847079,-2.53,36.9379262,35.5613678,0.4680064102120685,-1.8459999999999988
913.947079,-2.87,36.9379496,35.5613515,0.5514979601046389,-2.1499999999999986
914.047079,-3.27,36.9379496,35.5613515,0.6447247474694671,-2.477999999999999
914.1470790000001,-2.19,36.9379727,35.5613352,0.4859218044084509,-2.5919999999999987
914.247079,-1.55,36.9379727,35.5613352,0.6572062081261619,-2.4819999999999984
914.347079,-1.81,36.9379956,35.5613188,0.719944442300635,-2.3379999999999983
914.447079,-1.33,36.9379956,35.5613188,0.763544366752569,-2.0299999999999985
914.547079,-1.37,36.9380185,35.5613025,0.3563705936235385,-1.6499999999999986
914.6470790000001,-1.6,36.9380185,35.5613025,0.19318385025564863,-1.5319999999999987
914.747079,-1.72,36.9380413,35.5612861,0.21125813593704695,-1.5659999999999985
914.847079,-1.35,36.9380413,35.5612861,0.1755847373765689,-1.4739999999999989
914.947079,-0.78,36.9380642,35.5612694,0.36184250717626054,-1.3639999999999985
915.047079,0.19,36.9380642,35.5612694,0.7829240065291215,-1.0519999999999987
915.1470790000001,-1.22,36.938087,35.561253,0.7333007568519306,-0.9759999999999985
915.247079,0.03,36.938087,35.561253,0.706562099181399,-0.6259999999999987
915.347079,0.83,36.9381097,35.5612369,0.8127422715717687,-0.1899999999999986
915.447079,-1.48,36.9381097,35.5612369,0.9823695842195209,-0.3299999999999986
915.547079,-1.26,36.9381324,35.5612206,1.0042659010439543,-0.6199999999999986
915.6470790000001,-1.32,36.9381324,35.5612206,1.0200735267614902,-0.6399999999999986
915.747079,-0.2299999999999999,36.9381549,35.5612043,0.9833463275975678,-0.6919999999999985
915.847079,-0.66,36.9381549,35.5612043,0.5264028875297077,-0.9899999999999987
915.947079,-1.54,36.9381777,35.5611876,0.5408511810097244,-1.0019999999999984
916.047079,-0.33,36.9381777,35.5611876,0.587817999043598,-0.8159999999999986
916.1470790000001,-1.03,36.9382002,35.5611712,0.5378382656520648,-0.7579999999999986
916.247079,-0.81,36.9382002,35.5611712,0.4510321496297326,-0.8739999999999986
916.347079,-1.27,36.9382227,35.5611548,0.46106398688209616,-0.9959999999999984
916.447079,-0.55,36.9382227,35.5611548,0.3732559443593897,-0.7979999999999985
916.547079,-0.1,36.9382451,35.5611383,0.4513535199814235,-0.7519999999999987
916.6470790000001,-0.13,36.9382451,35.5611383,0.4905303252599444,-0.5719999999999985
916.747079,0.1999999999999999,36.9382674,35.5611218,0.5696051263811037,-0.36999999999999855
916.847079,0.57,36.9382674,35.5611218,0.41661733041202753,-0.0019999999999985806
916.947079,-0.5099999999999999,36.9382898,35.5611051,0.40364588440815885,0.006000000000001449
917.047079,-0.0499999999999999,36.9382898,35.5611051,0.40097381460594783,0.016000000000001468
917.1470790000001,-0.45,36.9383121,35.5610887,0.4523494224597209,-0.04799999999999853
917.247079,-0.53,36.9383121,35.5610887,0.46976589914513645,-0.19399999999999853
917.347079,-0.52,36.9383346,35.5610724,0.20474374227221648,-0.4119999999999985
917.447079,-1.81,36.9383346,35.5610724,0.6660480463146963,-0.6719999999999986
917.547079,-1.19,36.9383571,35.5610561,0.5907622195093528,-0.8999999999999986
917.6470790000001,-0.44,36.9383571,35.5610561,0.5926803522976081,-0.8979999999999986
917.747079,-1.22,36.9383796,35.5610398,0.5652698470638714,-1.0359999999999985
917.847079,-1.29,36.9383796,35.5610398,0.4893362851859729,-1.1899999999999984
917.947079,-1.33,36.938402,35.5610231,0.3697701989068491,-1.0939999999999985
918.047079,-0.65,36.938402,35.5610231,0.41125417930960173,-0.9859999999999985
918.1470790000001,0.52,36.9384241,35.5610067,0.784557199953974,-0.7939999999999986
918.247079,0.0899999999999999,36.9384241,35.5610067,0.8244513327053501,-0.5319999999999986
918.347079,0.51,36.9384462,35.5609902,0.8034425928463333,-0.17199999999999863
918.447079,-0.5399999999999999,36.9384462,35.5609902,0.5594014658540356,-0.013999999999998592
918.547079,-1.59,36.9384684,35.5609738,0.8880146395187627,-0.20199999999999863
918.6470790000001,-1.1,36.9384684,35.5609738,0.8535982661648441,-0.5259999999999986
918.747079,-2.15,36.9384905,35.5609575,1.0208966647019737,-0.9739999999999986
918.847079,-1.32,36.9384905,35.5609575,0.5951050327459878,-1.3399999999999985
918.947079,-1.19,36.9385128,35.5609411,0.4226700841076869,-1.4699999999999984
919.047079,-2.07,36.9385128,35.5609411,0.503517626304776,-1.5659999999999985
919.1470790000001,-1.78,36.9385349,35.5609248,0.43309352338679924,-1.7019999999999986
919.247079,-2.61,36.9385349,35.5609248,0.5770008665501198,-1.7939999999999983
919.347079,-2.4,36.938557,35.5609083,0.5570008976649703,-2.0099999999999985
919.447079,-0.8799999999999999,36.938557,35.5609083,0.6756996374126485,-1.9479999999999986
919.547079,4.34,36.9385791,35.5608918,2.8780514241409274,-0.6659999999999986
919.6470790000001,11.5,36.9385791,35.5608918,6.013143936411276,1.9900000000000013
919.747079,9.05,36.9386015,35.5608754,6.044089675046175,4.322000000000001
919.847079,6.65,36.9386015,35.5608754,4.7428335412493485,6.132000000000001
919.947079,7.7,36.9386244,35.5608593,2.671379793290332,7.848000000000002
920.047079,7.49,36.9386244,35.5608593,1.896225197596508,8.478000000000002
920.1470790000001,7.02,36.9386478,35.5608435,0.9167715091558464,7.5820000000000025
920.247079,5.76,36.9386478,35.5608435,0.768394429964108,6.924000000000001
920.347079,5.36,36.9386715,35.5608279,1.0487993135008518,6.666000000000002
920.447079,4.46,36.9386715,35.5608279,1.2346740460541952,6.018000000000002
920.547079,5.36,36.9386955,35.5608124,0.9295805505709677,5.592000000000001
920.6470790000001,8.18,36.9386955,35.5608124,1.4005284716848247,5.824000000000002
920.747079,7.89,36.93872,35.5607971,1.673529205003559,6.250000000000002
920.847079,7.03,36.93872,35.5607971,1.6171981944090392,6.584000000000001
920.947079,6.02,36.938745,35.5607819,1.2022187820858012,6.896000000000001
921.047079,5.83,36.938745,35.5607819,1.0623323397128934,6.99
921.1470790000001,5.29,36.9387703,35.5607671,1.0389513944356823,6.412000000000002
921.247079,5.18,36.9387703,35.5607671,0.7386135660816342,5.870000000000001
921.347079,5.26,36.9387961,35.5607525,0.3814839446160418,5.516000000000002
921.447079,4.58,36.9387961,35.5607525,0.44426343536217827,5.2280000000000015
921.547079,3.88,36.9388222,35.5607383,0.6090320188625469,4.838000000000001
921.6470790000001,4.49,36.9388222,35.5607383,0.5640212761942439,4.678000000000002
921.747079,4.86,36.9388486,35.5607242,0.50821255395728,4.614000000000002
921.847079,4.68,36.9388486,35.5607242,0.3717795045450688,4.498000000000001
921.947079,4.64,36.9388753,35.5607101,0.3760319135389672,4.510000000000002
