timestamp,ATT.Roll,lat,lon,roll_std_5,roll_mean_5
293.265424,-1.32,36.9373549,35.563259,0.20591260281975146,-1.35
293.365424,-1.7,36.9373549,35.563259,0.16498484778913455,-1.4820000000000002
293.465424,-1.76,36.9373549,35.563259,0.18077610461563612,-1.566
293.565424,-1.32,36.9373549,35.563259,0.20880613017821992,-1.5100000000000002
293.665424,-0.65,36.937355,35.563259,0.44226688774992484,-1.35
293.765424,-0.46,36.937355,35.563259,0.5970092126592399,-1.1780000000000002
293.865424,-0.27,36.9373549,35.563259,0.6262347802541848,-0.8920000000000001
293.965424,0.04,36.9373549,35.563259,0.5088909509904938,-0.532
294.065424,0.37,36.9373548,35.5632591,0.40537636832949575,-0.19400000000000012
294.165424,0.1099999999999999,36.9373548,35.5632591,0.3264506088216284,-0.04200000000000012
294.265424,-0.79,36.9373547,35.5632593,0.44420715887974105,-0.10800000000000012
294.365424,-0.94,36.9373547,35.5632593,0.584268773767699,-0.24200000000000008
294.465424,-0.77,36.9373546,35.5632593,0.5986484778231794,-0.4040000000000001
294.565424,-0.63,36.9373546,35.5632593,0.4139806758775205,-0.6040000000000001
294.665424,-0.41,36.9373545,35.5632593,0.19954949260774424,-0.7080000000000001
294.765424,-0.48,36.9373545,35.5632593,0.2152440475367635,-0.6460000000000001
294.865424,-0.4,36.9373544,35.5632593,0.15896540504150294,-0.538
294.965424,-0.28,36.9373544,35.5632593,0.12825755338384404,-0.4400000000000001
295.065424,-0.38,36.9373543,35.5632592,0.0721110255093482,-0.39000000000000007
295.165424,-0.71,36.9373543,35.5632592,0.16186414056241594,-0.45000000000000007
295.265424,-1.1,36.9373543,35.5632592,0.33523126345853976,-0.5740000000000001
295.365424,-0.91,36.9373543,35.5632592,0.3464534600779856,-0.6760000000000002
295.465424,-0.36,36.9373543,35.5632593,0.32476145091437236,-0.6920000000000001
295.565424,-0.32,36.9373543,35.5632593,0.33992646263568294,-0.68
295.665424,-0.7,36.9373543,35.5632594,0.3397351909944102,-0.6780000000000002
295.765424,-0.81,36.9373543,35.5632594,0.266552058705253,-0.6200000000000001
295.865424,-0.92,36.9373543,35.5632595,0.26929537686341487,-0.6220000000000001
295.965424,-0.93,36.9373543,35.5632595,0.2506591310924221,-0.7360000000000001
296.065424,-0.9,36.9373541,35.5632595,0.09731392500566109,-0.8520000000000001
296.165424,-0.97,36.9373541,35.5632595,0.05941380311011196,-0.906
296.265424,-1.17,36.937354,35.5632596,0.11031772296420365,-0.9780000000000001
296.365424,-1.13,36.937354,35.5632596,0.12206555615736395,-1.02
296.465424,-1.0,36.9373539,35.5632596,0.1128273016605755,-1.034
296.565424,-0.99,36.9373539,35.5632596,0.0912140340079662,-1.052
296.665424,-0.79,36.9373538,35.5632597,0.14892951352907383,-1.0160000000000002
296.765424,-0.54,36.9373538,35.5632597,0.23032585612563608,-0.89
296.865424,-0.36,36.9373538,35.5632597,0.2814782407220992,-0.7360000000000001
296.965424,-0.52,36.9373538,35.5632597,0.2488975692930899,-0.6400000000000001
297.065424,-0.9,36.9373537,35.5632597,0.21867784524274192,-0.6220000000000001
297.165424,-0.62,36.9373537,35.5632597,0.19829271292714906,-0.5880000000000001
297.265424,-0.26,36.9373538,35.5632598,0.2484351021897047,-0.532
297.365424,-0.33,36.9373538,35.5632598,0.25392912396967987,-0.526
297.465424,-0.59,36.9373537,35.5632599,0.2554407954889136,-0.54
297.565424,-0.65,36.9373537,35.5632599,0.18096961070856404,-0.4900000000000001
297.665424,-0.64,36.9373535,35.5632599,0.18474306482249667,-0.4940000000000001
297.765424,-0.84,36.9373535,35.5632599,0.18316659084016557,-0.6100000000000001
297.865424,-1.0,36.9373537,35.5632599,0.1718429515575427,-0.7440000000000001
297.965424,-0.86,36.9373537,35.5632599,0.15270887335059377,-0.7980000000000002
298.065424,-0.82,36.9373541,35.56326,0.12853015210450627,-0.8320000000000001
298.165424,-0.8,36.9373541,35.56326,0.07924645102468225,-0.8640000000000001
298.265424,-0.54,36.9373543,35.5632601,0.16697305171795737,-0.804
298.365424,-0.47,36.9373543,35.5632601,0.17922053453778172,-0.6980000000000001
298.465424,-0.78,36.9373542,35.5632602,0.16407315441597475,-0.6820000000000002
298.565424,-0.96,36.9373542,35.5632602,0.2012461179750013,-0.7100000000000002
298.665424,-0.94,36.9373542,35.5632602,0.2252110121641657,-0.7380000000000001
298.765424,-0.92,36.9373542,35.5632602,0.20489021450525058,-0.8140000000000001
298.865424,-0.9,36.9373543,35.5632602,0.07071067811870513,-0.9000000000000001
298.965424,-1.05,36.9373543,35.5632602,0.05813776741505341,-0.9540000000000001
299.065424,-1.1,36.9373544,35.5632603,0.08786353054599334,-0.982
299.165424,-0.93,36.9373544,35.5632603,0.08916277250067269,-0.9800000000000001
299.265424,-0.62,36.9373544,35.5632603,0.18694919095841794,-0.9200000000000002
299.365424,-0.7,36.9373544,35.5632603,0.21201415047115893,-0.8800000000000001
299.465424,-0.83,36.9373544,35.5632603,0.189552103654925,-0.8360000000000001
299.565424,-0.84,36.9373544,35.5632603,0.12300406497351081,-0.784
299.665424,-0.8,36.9373543,35.5632604,0.09497368056471116,-0.758
299.765424,-0.72,36.9373543,35.5632604,0.06418722614358481,-0.778
299.865424,-0.61,36.9373543,35.5632604,0.09617692030839718,-0.76
299.965424,-0.58,36.9373543,35.5632604,0.11401754250994899,-0.7100000000000001
300.065424,-0.48,36.9373544,35.5632604,0.12457929201921307,-0.6380000000000001
300.165424,-0.42,36.9373544,35.5632604,0.11670475568719861,-0.562
300.265424,-0.44,36.9373544,35.5632606,0.08473488065731241,-0.506
300.365424,-0.36,36.9373544,35.5632606,0.08173126696686647,-0.45600000000000007
300.465424,-0.27,36.9373543,35.5632606,0.08173126696686811,-0.3940000000000001
300.565424,-0.39,36.9373543,35.5632606,0.06655824516924666,-0.37600000000000006
300.665424,-0.74,36.9373543,35.5632606,0.1787456293172207,-0.4400000000000001
300.765424,-0.82,36.9373543,35.5632606,0.24663738564947718,-0.5160000000000001
300.865424,-0.88,36.9373543,35.5632607,0.2726719640887352,-0.6200000000000001
300.965424,-1.01,36.9373543,35.5632607,0.2331737549554148,-0.768
301.065424,-1.02,36.9373543,35.5632607,0.12116104984691767,-0.8940000000000001
301.165424,-1.18,36.9373543,35.5632607,0.1397139935726084,-0.982
301.265424,-1.26,36.9373545,35.5632608,0.15033296378375063,-1.0699999999999998
301.365424,-1.4,36.9373545,35.5632608,0.1651665825765187,-1.174
301.465424,-1.29,36.9373547,35.5632608,0.14142135623732963,-1.23
301.565424,-1.16,36.9373547,35.5632608,0.0960208310732914,-1.2580000000000002
301.665424,-0.95,36.9373549,35.5632609,0.16961721610734506,-1.2120000000000002
301.765424,-0.87,36.9373549,35.5632609,0.22322634253153495,-1.134
301.865424,-0.87,36.9373548,35.563261,0.18846750383025365,-1.028
301.965424,-1.07,36.9373548,35.563261,0.1279843740462361,-0.984
302.065424,-1.52,36.9373547,35.563261,0.27199264695944736,-1.056
302.165424,-1.22,36.9373547,35.563261,0.27248853186878585,-1.1099999999999999
302.265424,-0.55,36.9373547,35.563261,0.3648698398059322,-1.046
302.365424,-0.24,36.9373547,35.563261,0.5176388702560958,-0.9200000000000002
302.465424,-0.14,36.9373548,35.5632612,0.6092454349439215,-0.7340000000000001
302.565424,-0.21,36.9373548,35.5632612,0.44673258220104023,-0.4720000000000001
302.665424,-0.42,36.9373548,35.5632613,0.16843396332097,-0.3120000000000001
302.765424,-0.79,36.9373548,35.5632613,0.2616295090390411,-0.3600000000000001
302.865424,-1.43,36.9373547,35.5632613,0.5294053267582491,-0.5980000000000001
302.965424,-1.55,36.9373547,35.5632613,0.5958187643906554,-0.8800000000000001
303.065424,-1.09,36.9373547,35.5632614,0.463767182970083,-1.056
303.165424,-0.88,36.9373547,35.5632614,0.3333466664000197,-1.1480000000000001
303.265424,-0.97,36.9373548,35.5632614,0.2921985626248114,-1.1840000000000002
303.365424,-1.05,36.9373548,35.5632614,0.2598461083025994,-1.108
303.465424,-0.88,36.9373548,35.5632615,0.0960728889958396,-0.9740000000000002
303.565424,-0.78,36.9373548,35.5632615,0.10232301793832722,-0.9120000000000001
303.665424,-0.96,36.9373548,35.5632615,0.10232301793832681,-0.9280000000000002
303.765424,-1.13,36.9373548,35.5632615,0.13765899897938738,-0.9600000000000002
303.865424,-1.18,36.9373548,35.5632616,0.16786899654196674,-0.9860000000000001
303.965424,-0.97,36.9373548,35.5632616,0.15820872289480992,-1.004
304.065424,-0.65,36.9373549,35.5632616,0.20729206448874707,-0.9780000000000001
304.165424,-0.77,36.9373549,35.5632616,0.22781571499790584,-0.9400000000000001
304.265424,-0.98,36.937355,35.5632617,0.20530465167649567,-0.9100000000000001
304.365424,-0.93,36.937355,35.5632617,0.14456832294803548,-0.8600000000000001
304.465424,-0.86,36.9373551,35.5632618,0.131415372008025,-0.8380000000000001
304.565424,-0.81,36.9373551,35.5632618,0.08573214099745453,-0.8700000000000001
304.665424,-0.73,36.9373552,35.5632618,0.09833615815155414,-0.8620000000000001
304.765424,-0.64,36.9373552,35.5632618,0.11282730166058139,-0.7940000000000002
304.865424,-0.28,36.9373553,35.5632618,0.23028243528330275,-0.664
304.965424,-0.35,36.9373553,35.5632618,0.23466998103721973,-0.562
305.065424,-0.89,36.9373556,35.5632619,0.2574296020274455,-0.5780000000000001
305.165424,-0.94,36.9373556,35.5632619,0.3017449253923067,-0.6200000000000001
305.265424,-0.81,36.9373556,35.5632619,0.3138948868650277,-0.6540000000000001
305.365424,-0.93,36.9373556,35.5632619,0.2479516081819351,-0.784
305.465424,-1.11,36.9373556,35.5632619,0.10990905331230472,-0.9360000000000002
305.565424,-1.04,36.9373556,35.5632619,0.11458621208507978,-0.966
305.665424,-1.0,36.9373556,35.5632619,0.1143241006962522,-0.9780000000000001
305.765424,-1.17,36.9373556,35.5632619,0.0935414346693829,-1.05
305.865424,-1.15,36.9373556,35.5632619,0.07231873892710108,-1.094
305.965424,-1.15,36.9373556,35.5632619,0.07661592523755203,-1.102
306.065424,-1.32,36.9373557,35.563262,0.1134460224071601,-1.1580000000000001
306.165424,-1.46,36.9373557,35.563262,0.13729530217747937,-1.2500000000000002
306.265424,-1.39,36.9373558,35.563262,0.1404635183953653,-1.294
306.365424,-1.38,36.9373558,35.563262,0.11726039399560657,-1.34
306.465424,-1.38,36.9373558,35.5632621,0.049799598392001466,-1.3860000000000001
306.565424,-1.3,36.9373558,35.5632621,0.05674504383648545,-1.3820000000000001
306.665424,-1.02,36.9373559,35.5632621,0.15741664460915542,-1.294
306.765424,-0.83,36.9373559,35.5632621,0.2462112913739047,-1.182
306.865424,-0.77,36.937356,35.5632621,0.27322152184629694,-1.06
306.965424,-0.8,36.937356,35.5632621,0.2216528817769063,-0.9440000000000002
307.065424,-1.02,36.9373561,35.5632623,0.122351951353493,-0.8880000000000002
307.165424,-1.25,36.9373561,35.5632623,0.20181674856167725,-0.9339999999999999
307.265424,-1.36,36.9373563,35.5632624,0.26334388164528655,-1.0400000000000003
307.365424,-1.06,36.9373563,35.5632624,0.216840955541167,-1.098
307.465424,0.02,36.9373564,35.5632623,0.5510716831774315,-0.9340000000000002
307.565424,0.65,36.9373564,35.5632623,0.8886225295365908,-0.6000000000000001
307.665424,0.26,36.9373563,35.5632623,0.8688613238026026,-0.29800000000000015
307.765424,-0.77,36.9373563,35.5632623,0.7150174823037627,-0.1800000000000001
307.865424,-1.61,36.9373564,35.5632623,0.9020809276334419,-0.29000000000000015
307.965424,-1.31,36.9373564,35.5632623,0.9804998725140202,-0.556
308.065424,-0.98,36.9373564,35.5632624,0.7140518188479096,-0.882
308.165424,-1.18,36.9373564,35.5632624,0.31992186546093754,-1.17
308.265424,-1.46,36.9373564,35.5632625,0.24406966218685477,-1.3080000000000003
308.365424,-1.13,36.9373564,35.5632625,0.18212632978239565,-1.2120000000000002
308.465424,-0.81,36.9373563,35.5632625,0.24221890925360565,-1.1119999999999999
308.565424,-0.94,36.9373563,35.5632625,0.24825390228555622,-1.1039999999999999
308.665424,-1.33,36.9373561,35.5632626,0.26801119379609195,-1.134
308.765424,-1.28,36.9373561,35.5632626,0.22129166274400522,-1.098
308.865424,-0.79,36.937356,35.5632626,0.25816661286852505,-1.03
308.965424,-0.63,36.937356,35.5632626,0.30484422251374077,-0.994
309.065424,-0.78,36.937356,35.5632627,0.3199531215662808,-0.9620000000000001
309.165424,-0.79,36.937356,35.5632627,0.2476489450815566,-0.8540000000000001
309.265424,-0.9,36.9373559,35.5632628,0.09628083921533012,-0.7780000000000001
309.365424,-1.03,36.9373559,35.5632628,0.14909728367749694,-0.8260000000000002
309.465424,-0.91,36.9373558,35.5632629,0.10232301793832947,-0.882
309.565424,-0.75,36.9373558,35.5632629,0.11036303729060616,-0.876
309.665424,-0.57,36.9373559,35.5632629,0.17697457444505402,-0.8320000000000001
309.765424,-0.68,36.9373559,35.5632629,0.1830846798615553,-0.788
309.865424,-1.0,36.937356,35.5632628,0.17340703561276924,-0.782
309.965424,-0.93,36.937356,35.5632628,0.17728508115464256,-0.7860000000000001
310.065424,-0.57,36.9373559,35.5632628,0.20285462775102864,-0.7500000000000001
310.165424,-0.63,36.9373559,35.5632628,0.1909712020174988,-0.7620000000000001
310.265424,-0.81,36.9373558,35.5632627,0.18579558659991954,-0.788
310.365424,-0.83,36.9373558,35.5632627,0.1492648652563904,-0.7540000000000001
310.465424,-0.87,36.9373558,35.5632627,0.1331164903383816,-0.742
310.565424,-0.9,36.9373558,35.5632627,0.10545141061175094,-0.808
310.665424,-0.71,36.9373559,35.5632628,0.07266360849839498,-0.8240000000000001
310.765424,-0.67,36.9373559,35.5632628,0.10089598604507595,-0.796
310.865424,-0.85,36.9373559,35.5632628,0.10295630140990954,-0.8
310.965424,-1.05,36.9373559,35.5632628,0.15290519938840524,-0.836
311.065424,-1.1,36.937356,35.5632628,0.19437077969696928,-0.8760000000000001
311.165424,-0.89,36.937356,35.5632628,0.17123083834405406,-0.9120000000000001
311.265424,-0.48,36.9373559,35.5632628,0.2439877046082605,-0.874
311.365424,-0.43,36.9373559,35.5632628,0.31599050618651225,-0.79
311.465424,-0.7,36.9373558,35.5632629,0.28080242164199476,-0.7200000000000001
311.565424,-0.79,36.9373558,35.5632629,0.19791412279069145,-0.658
311.665424,-0.58,36.9373558,35.563263,0.1497664849023613,-0.5960000000000001
311.765424,-0.39,36.9373558,35.563263,0.17108477430797078,-0.5780000000000001
311.865424,-0.47,36.9373558,35.563263,0.16318700928691984,-0.5860000000000001
311.965424,-0.54,36.9373558,35.563263,0.15043270920916574,-0.554
312.065424,-0.57,36.9373558,35.563263,0.07968688725260654,-0.51
312.165424,-0.77,36.9373558,35.563263,0.14219704638286074,-0.548
312.265424,-1.16,36.9373558,35.563263,0.27923108709455813,-0.7020000000000001
312.365424,-1.19,36.9373558,35.563263,0.3132570829207347,-0.8460000000000001
312.465424,-1.05,36.9373557,35.5632631,0.26855167100580024,-0.9480000000000001
312.565424,-1.02,36.9373557,35.5632631,0.16604216332006505,-1.0379999999999998
312.665424,-0.99,36.9373557,35.5632631,0.08814760348419554,-1.082
312.765424,-0.88,36.9373557,35.5632631,0.111937482551678,-1.026
312.865424,-0.83,36.9373558,35.5632632,0.09449867723945957,-0.954
312.965424,-0.95,36.9373558,35.5632632,0.07829431652430234,-0.9339999999999999
313.065424,-1.0,36.9373557,35.5632632,0.07314369419169132,-0.9299999999999999
313.165424,-0.97,36.9373557,35.5632632,0.06949820141563146,-0.9259999999999999
313.265424,-0.94,36.9373557,35.5632632,0.06457553716391079,-0.938
313.365424,-0.79,36.9373557,35.5632632,0.08154753215154738,-0.93
313.465424,-0.58,36.9373556,35.5632631,0.17415510328442282,-0.8559999999999999
313.565424,-0.65,36.9373556,35.5632631,0.17213366899014348,-0.7859999999999999
313.665424,-0.93,36.9373555,35.5632631,0.16208022704823782,-0.778
313.765424,-0.91,36.9373555,35.5632631,0.15498387012850195,-0.772
313.865424,-0.69,36.9373555,35.5632632,0.15849290204929822,-0.752
313.965424,-0.53,36.9373555,35.5632632,0.17297398648354176,-0.742
314.065424,-0.5,36.9373555,35.5632631,0.20327321515637178,-0.712
314.165424,-0.63,36.9373555,35.5632631,0.16315636671613176,-0.6519999999999999
314.265424,-0.81,36.9373555,35.563263,0.12537942414929557,-0.6319999999999999
314.365424,-0.8,36.9373555,35.563263,0.14604793733568738,-0.654
314.465424,-0.63,36.9373555,35.563263,0.13088162590680472,-0.674
314.565424,-0.61,36.9373555,35.563263,0.09989994994998085,-0.696
314.665424,-0.61,36.9373555,35.563263,0.10353743284440028,-0.692
314.765424,-0.44,36.9373555,35.563263,0.1275539101713822,-0.6180000000000001
314.865424,-0.35,36.9373554,35.563263,0.12577758146827858,-0.5279999999999999
314.965424,-0.34,36.9373554,35.563263,0.1336038921589103,-0.47000000000000003
315.065424,-0.41,36.9373553,35.563263,0.1088577052854318,-0.43
315.165424,-0.61,36.9373553,35.563263,0.1088577052854318,-0.43
315.265424,-0.79,36.9373552,35.563263,0.19519221295945596,-0.5
315.365424,-0.79,36.9373552,35.563263,0.2093322717595383,-0.588
315.465424,-0.8,36.9373551,35.5632631,0.17058722109234553,-0.68
315.565424,-0.87,36.9373551,35.5632631,0.09654014708922047,-0.772
315.665424,-0.95,36.937355,35.5632632,0.07000000000005709,-0.8400000000000001
315.765424,-0.91,36.937355,35.5632632,0.06913754406983137,-0.8640000000000001
315.865424,-0.78,36.9373549,35.5632632,0.07190271204904503,-0.8620000000000001
315.965424,-0.73,36.9373549,35.5632632,0.09121403400797465,-0.8480000000000001
316.065424,-0.78,36.9373548,35.5632631,0.09460443964216503,-0.8300000000000001
316.165424,-0.86,36.9373548,35.5632631,0.07190271204904677,-0.8119999999999999
316.265424,-0.85,36.9373548,35.5632632,0.0543139024560765,-0.8
316.365424,-0.77,36.9373548,35.5632632,0.05540758070885429,-0.798
316.465424,-0.69,36.9373549,35.5632632,0.06892024376051091,-0.79
316.565424,-0.66,36.9373549,35.5632632,0.09071934744037986,-0.7659999999999999
316.665424,-0.72,36.9373548,35.5632632,0.07463243262823804,-0.738
316.765424,-0.81,36.9373548,35.5632632,0.06041522986804345,-0.73
316.865424,-0.73,36.9373549,35.5632632,0.056302753041113075,-0.722
316.965424,-0.59,36.9373549,35.5632632,0.08228000972294952,-0.702
317.065424,-0.6,36.937355,35.5632632,0.09354143466939518,-0.6900000000000001
317.165424,-0.66,36.937355,35.5632632,0.09257429448831238,-0.6779999999999999
317.265424,-0.85,36.9373551,35.5632631,0.10737783756440962,-0.6859999999999999
317.365424,-0.92,36.9373551,35.5632631,0.1514265498517633,-0.724
317.465424,-0.87,36.9373551,35.5632631,0.14089002803608308,-0.78
317.565424,-0.99,36.9373551,35.5632631,0.12316655390164928,-0.858
317.665424,-1.19,36.9373552,35.5632631,0.13740451229856812,-0.9640000000000001
317.765424,-1.2,36.9373552,35.5632631,0.15306861206663827,-1.034
317.865424,-0.93,36.9373551,35.5632631,0.1512613632095354,-1.036
317.965424,-0.76,36.9373551,35.5632631,0.18555322686498096,-1.014
318.065424,-0.61,36.937355,35.5632632,0.26051871333938276,-0.938
318.165424,-0.64,36.937355,35.5632632,0.24304320603548668,-0.828
318.265424,-0.91,36.9373549,35.5632632,0.1481553239003186,-0.7699999999999999
318.365424,-0.98,36.9373549,35.5632632,0.16263455967293133,-0.78
318.465424,-1.02,36.937355,35.5632632,0.19331321734430892,-0.8320000000000001
318.565424,-0.94,36.937355,35.5632632,0.15006665185845827,-0.898
318.665424,-0.67,36.937355,35.5632633,0.13722244714334345,-0.9039999999999999
318.765424,-0.54,36.937355,35.5632633,0.2123676058159719,-0.8299999999999998
318.865424,-0.56,36.9373549,35.5632632,0.2210882176869867,-0.7460000000000001
318.965424,-0.68,36.9373549,35.5632632,0.15943650773900161,-0.6779999999999999
319.065424,-0.75,36.9373549,35.5632633,0.08803408430834564,-0.64
319.165424,-0.71,36.9373549,35.5632633,0.09311283477592587,-0.648
319.265424,-0.61,36.937355,35.5632633,0.07661592523756931,-0.662
319.365424,-0.69,36.937355,35.5632633,0.05118593556836386,-0.688
319.465424,-0.96,36.937355,35.5632633,0.13107249902251977,-0.744
319.565424,-1.05,36.937355,35.5632633,0.18994736112936184,-0.8039999999999999
319.665424,-0.88,36.937355,35.5632634,0.1840380395461983,-0.8379999999999999
319.765424,-0.64,36.937355,35.5632634,0.17501428513126585,-0.844
319.865424,-0.59,36.9373551,35.5632634,0.2008233054204818,-0.8240000000000001
319.965424,-0.81,36.9373551,35.5632634,0.18609137540468726,-0.7939999999999999
320.065424,-0.95,36.9373551,35.5632636,0.15436968614338867,-0.774
320.165424,-0.85,36.9373551,35.5632636,0.1497330958739862,-0.768
320.265424,-0.72,36.9373552,35.5632636,0.13630847369114027,-0.784
320.365424,-0.65,36.9373552,35.5632636,0.11610340218963536,-0.796
320.465424,-0.62,36.9373552,35.5632636,0.13917614738168452,-0.758
320.565424,-0.66,36.9373552,35.5632636,0.09137833441253242,-0.7
320.665424,-0.81,36.9373552,35.5632637,0.07529940238812417,-0.6920000000000001
320.765424,-0.8,36.9373552,35.5632637,0.08983317872595055,-0.708
320.865424,-0.7,36.9373552,35.5632637,0.0843800924389665,-0.7180000000000001
320.965424,-0.69,36.9373552,35.5632637,0.06833739825314154,-0.732
321.065424,-0.72,36.9373553,35.5632637,0.05683308895360537,-0.744
321.165424,-0.72,36.9373553,35.5632637,0.043358966777455606,-0.726
321.265424,-0.76,36.9373554,35.5632637,0.02683281573015648,-0.718
321.365424,-0.88,36.9373554,35.5632637,0.07469939758798848,-0.7539999999999999
321.465424,-0.92,36.9373555,35.5632636,0.09380831519651221,-0.8
321.565424,-0.8,36.9373555,35.5632636,0.0829457654133598,-0.8160000000000001
321.665424,-0.69,36.9373557,35.5632636,0.09219544457297303,-0.8099999999999999
321.765424,-0.69,36.9373557,35.5632636,0.10597169433395036,-0.796
321.865424,-0.67,36.9373558,35.5632637,0.10597169433395119,-0.7539999999999999
321.965424,-0.66,36.9373558,35.5632637,0.056302753041113346,-0.702
322.065424,-0.62,36.9373558,35.5632637,0.0288097205819278,-0.666
322.165424,-0.54,36.9373558,35.5632637,0.05941380311012658,-0.636
322.265424,-0.41,36.9373558,35.5632636,0.10793516572465689,-0.5800000000000001
322.365424,-0.37,36.9373558,35.5632636,0.12708265027142543,-0.52
322.465424,-0.5,36.9373559,35.5632636,0.10034938963446452,-0.4880000000000001
322.565424,-0.63,36.9373559,35.5632636,0.10368220676668474,-0.49000000000000005
322.665424,-0.66,36.9373559,35.5632637,0.12895735729305813,-0.514
322.765424,-0.61,36.9373559,35.5632637,0.11928956366761202,-0.554
322.865424,-0.57,36.9373559,35.5632637,0.061886993787136475,-0.5940000000000001
322.965424,-0.65,36.9373559,35.5632637,0.035777087640121295,-0.6239999999999999
323.065424,-0.77,36.9373559,35.5632638,0.0749666592560238,-0.6519999999999999
323.165424,-0.75,36.9373559,35.5632638,0.0871779788708633,-0.6699999999999999
323.265424,-0.61,36.9373559,35.5632639,0.08717797887086329,-0.6699999999999999
323.365424,-0.55,36.9373559,35.5632639,0.09316651759086363,-0.666
323.465424,-0.58,36.9373559,35.5632639,0.1010940156488443,-0.652
323.565424,-0.66,36.9373559,35.5632639,0.07842193570684726,-0.6300000000000001
323.665424,-0.78,36.9373558,35.563264,0.0901665126308479,-0.636
323.765424,-0.81,36.9373558,35.563264,0.11631852818879998,-0.676
323.865424,-0.82,36.9373557,35.563264,0.10535653752856715,-0.73
323.965424,-0.83,36.9373557,35.563264,0.06964194138597884,-0.78
324.065424,-0.84,36.9373556,35.563264,0.023021728866614695,-0.8160000000000001
324.165424,-0.83,36.9373556,35.563264,0.011401754251336344,-0.826
324.265424,-0.79,36.9373555,35.563264,0.019235384061876384,-0.8219999999999998
324.365424,-0.77,36.9373555,35.563264,0.03033150177633711,-0.812
324.465424,-0.73,36.9373555,35.563264,0.04494441010857806,-0.792
324.565424,-0.75,36.9373555,35.563264,0.038470768123448684,-0.774
324.665424,-0.8,36.9373556,35.563264,0.02863564212669573,-0.768
324.765424,-0.82,36.9373556,35.563264,0.03646916505773275,-0.774
324.865424,-0.79,36.9373557,35.5632641,0.037013511046753364,-0.778
324.965424,-0.75,36.9373557,35.5632641,0.031144823004925076,-0.782
325.065424,-0.81,36.9373557,35.5632641,0.02701851217236144,-0.794
325.165424,-0.89,36.9373557,35.5632641,0.051185935568356475,-0.8119999999999999
325.265424,-0.87,36.9373557,35.5632641,0.057619441163620146,-0.8220000000000001
325.365424,-0.81,36.9373557,35.5632641,0.05549774770211725,-0.826
325.465424,-0.79,36.9373557,35.563264,0.043358966777447716,-0.834
325.565424,-0.83,36.9373557,35.563264,0.04147288270674939,-0.8379999999999999
325.665424,-0.83,36.9373557,35.563264,0.029664793948515143,-0.826
325.765424,-0.77,36.9373557,35.563264,0.02607680962096349,-0.806
325.865424,-0.72,36.9373557,35.563264,0.04604345773297305,-0.788
325.965424,-0.75,36.9373557,35.563264,0.04898979485574644,-0.78
326.065424,-0.84,36.9373556,35.563264,0.051672042731133724,-0.782
326.165424,-0.85,36.9373556,35.563264,0.05683308895360244,-0.7859999999999999
326.265424,-0.8,36.9373555,35.5632641,0.056302753041108516,-0.792
326.365424,-0.85,36.9373555,35.5632641,0.04324349662097071,-0.818
326.465424,-0.97,36.9373555,35.5632641,0.0637965516310063,-0.8620000000000001
326.565424,-0.96,36.9373555,35.5632641,0.07503332592926631,-0.8859999999999999
326.665424,-0.78,36.9373555,35.5632641,0.08871302046491028,-0.8720000000000001
326.765424,-0.65,36.9373555,35.5632641,0.13330416347589358,-0.842
326.865424,-0.59,36.9373555,35.5632641,0.17392527130928404,-0.79
326.965424,-0.61,36.9373555,35.5632641,0.15417522498770178,-0.718
327.065424,-0.76,36.9373555,35.5632641,0.08700574693667477,-0.678
327.165424,-0.82,36.9373555,35.5632641,0.09964938534686826,-0.686
327.265424,-0.84,36.9373555,35.5632643,0.11717508267549222,-0.724
327.365424,-0.76,36.9373555,35.5632643,0.09011104260859625,-0.758
327.465424,-0.64,36.9373554,35.5632643,0.07797435475852436,-0.764
327.565424,-0.71,36.9373554,35.5632643,0.08173126696686078,-0.7539999999999999
327.665424,-0.92,36.9373555,35.5632643,0.1094531863401343,-0.774
327.765424,-0.96,36.9373555,35.5632643,0.13718600511716939,-0.798
327.865424,-0.92,36.9373555,35.5632644,0.14456832294803676,-0.8300000000000001
327.965424,-0.85,36.9373555,35.5632644,0.0988433103452511,-0.8720000000000001
328.065424,-0.77,36.9373554,35.5632644,0.07503332592926659,-0.884
328.165424,-0.72,36.9373554,35.5632644,0.10014988766847306,-0.844
328.265424,-0.69,36.9373554,35.5632644,0.09460443964216517,-0.7899999999999999
328.365424,-0.72,36.9373554,35.5632644,0.0628490254499486,-0.75
328.465424,-0.75,36.9373555,35.5632644,0.03082207001498112,-0.73
328.565424,-0.68,36.9373555,35.5632644,0.0277488738511763,-0.712
328.665424,-0.69,36.9373556,35.5632644,0.028809720581923895,-0.7060000000000001
328.765424,-0.83,36.9373556,35.5632644,0.06024948132563775,-0.734
328.865424,-0.91,36.9373555,35.5632644,0.09757048734124561,-0.772
328.965424,-0.83,36.9373555,35.5632644,0.09959919678395045,-0.788
329.065424,-0.77,36.9373554,35.5632645,0.08173126696685909,-0.8059999999999998
329.165424,-0.82,36.9373554,35.5632645,0.050199601592122764,-0.8320000000000001
329.265424,-0.89,36.9373555,35.5632645,0.05639148871955583,-0.844
329.365424,-0.87,36.9373555,35.5632645,0.04669047011979889,-0.836
329.465424,-0.77,36.9373555,35.5632645,0.05549774770211755,-0.8240000000000001
329.565424,-0.73,36.9373555,35.5632645,0.06693280212278532,-0.8160000000000001
